time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-26T13:15:00-05:00,0.0009171507184346783,nan,nan,nan,nan,nan,nan,49.09515878445699,0.030229488834460316,nan
2026-01-26T13:30:00-05:00,-0.0006108735491753281,nan,nan,nan,nan,nan,nan,49.09570084862821,-0.031980088595990476,nan
2026-01-26T13:45:00-05:00,0.001018744906275515,49.12624847671495,49.13365261874703,nan,nan,nan,nan,49.098275979817736,0.06461330779782874,nan
2026-01-26T14:00:00-05:00,0.0013230205577039467,49.13279624083734,49.13605839840401,nan,nan,nan,nan,49.11425830888458,0.16439562338013514,nan
2026-01-26T14:15:00-05:00,-0.00020327269031406026,49.13776802742426,49.137977676897975,nan,nan,nan,nan,49.121788532111324,0.1286831562481811,nan
2026-01-26T14:30:00-05:00,-0.00040662803700319827,49.14036154862195,49.13903737584315,nan,nan,nan,nan,49.124272795889944,0.08290647737275611,nan
2026-01-26T14:45:00-05:00,-0.00030509508796905394,49.141279496372235,49.13946728267283,nan,nan,nan,nan,49.12718232930417,0.046446121299773296,nan
2026-01-26T15:00:00-05:00,0.0011190233977620423,49.147348115765354,49.142037193156256,nan,nan,nan,nan,49.13196668779045,0.14864723953273998,nan
2026-01-26T15:15:00-05:00,0.0004064627578499458,49.15474353331151,49.145290636561896,nan,nan,nan,nan,49.14101491016947,0.17090629891153114,nan
2026-01-26T15:30:00-05:00,-0.000507872016251909,49.15905367299612,49.14743610179477,nan,nan,nan,nan,49.1509933023527,0.09970642372542746,nan
