time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-26T13:16:00-05:00,0.003232758620689724,nan,nan,nan,nan,nan,nan,18.603006943792813,0.09134574995607153,nan
2026-01-26T13:31:00-05:00,-0.0002685284640173702,nan,nan,nan,nan,nan,nan,18.607318136858193,0.04128409631793416,nan
2026-01-26T13:45:00-05:00,0.0005372011818427502,18.61916364580602,18.622181479160787,nan,nan,nan,nan,18.60800926451125,0.09130872221326199,nan
2026-01-26T14:01:00-05:00,-0.002953020134228157,18.61448139382449,18.620135146644678,nan,nan,nan,nan,18.606766176306163,-0.1975957345719787,nan
2026-01-26T14:15:00-05:00,-0.009154550350026991,18.594054594412636,18.611502395795867,nan,nan,nan,nan,18.56520159846621,-0.8898454325422449,nan
2026-01-26T14:32:00-05:00,0.0013586956521740579,18.57795415684953,18.604188576352893,nan,nan,nan,nan,18.50130298392212,-0.41241951439002594,nan
2026-01-26T14:45:00-05:00,-0.012754409769335062,18.54100614191148,18.587945887084153,nan,nan,nan,nan,18.460055176945776,-1.4629164125307637,nan
2026-01-26T15:00:00-05:00,-0.002473886750962162,18.503291271253246,18.570575460139676,nan,nan,nan,nan,18.424468243658296,-1.516832073319075,nan
2026-01-26T15:15:00-05:00,0.0016533480297602487,18.472025435895794,18.55506269699694,nan,nan,nan,nan,18.413521562541906,-1.2953609212217319,nan
2026-01-26T15:30:00-05:00,-0.002475928473177569,18.4394515848581,18.538393571624514,nan,nan,nan,nan,18.367504657264934,-1.293069808320395,nan
