time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-27T09:30:00-05:00,-0.007985183385960659,493.1564232495719,493.2483825757728,nan,nan,nan,nan,490.29833333333335,-0.041471349076579685,nan
2026-01-27T10:00:00-05:00,-1.0202103673861984e-05,492.8643829400889,493.1245244355464,nan,nan,nan,nan,490.09555532124284,-0.0011335179808404788,nan
2026-01-27T14:00:00-05:00,0.00020420248718644451,nan,nan,nan,nan,nan,nan,489.61290055975064,0.0402561778956449,nan
