time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-28T11:11:00-05:00,-0.004791984317142228,nan,nan,nan,nan,nan,nan,45.743622602290955,-0.11722421452530923,nan
2026-01-28T12:22:00-05:00,-0.00043773254541468187,nan,nan,nan,nan,nan,nan,45.74233799941674,-0.15814233067330571,nan
