time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-28T12:22:00-05:00,-0.016949152542372947,nan,nan,nan,nan,nan,nan,1.1877398385110167,-2.3355146987232676,nan
