time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-28T12:40:00-05:00,0.0004067520846045003,nan,nan,nan,nan,nan,nan,639.6643607864456,-0.030384807777416246,nan
