time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-27T09:30:00-05:00,0.010857763300760048,18.572946226109497,18.60133285840288,nan,nan,nan,nan,18.710000000000004,-0.48102618920365253,nan
2026-01-27T10:00:00-05:00,0.04189044038668088,18.65171325219431,18.632653138465514,nan,nan,nan,nan,19.10491822540603,1.5445330417670293,nan
2026-01-27T14:02:00-05:00,0.014932928372564103,nan,nan,nan,nan,nan,nan,19.74784760970771,1.5300522682976305,nan
