time,open,high,low,close,volume
2026-01-26T12:45:00-05:00,21.76,21.81,21.615,21.615,15985.0
2026-01-26T13:00:00-05:00,21.59,21.67,21.475,21.565,28593.0
2026-01-26T13:30:00-05:00,21.575,21.575,21.4,21.44,29946.0
2026-01-26T14:00:00-05:00,21.435,21.435,21.13,21.21,47300.0
2026-01-26T14:30:00-05:00,21.21,21.29,21.025,21.11,48250.0
2026-01-26T15:00:00-05:00,21.055,21.145,20.94,21.01,48788.0
