time,open,high,low,close,volume
2026-01-26T12:45:00-05:00,5.98,5.985,5.975,5.985,17923.0
2026-01-26T13:01:00-05:00,5.975,5.98,5.96,5.97,48695.0
2026-01-26T13:36:00-05:00,5.97,5.97,5.93,5.93,37091.0
2026-01-26T14:03:00-05:00,5.935,5.95,5.92,5.945,55621.0
2026-01-26T14:30:00-05:00,5.95,5.955,5.915,5.92,69748.0
2026-01-26T15:00:00-05:00,5.92,5.93,5.91,5.915,65642.0
