time,open,high,low,close,volume
2026-01-26T12:46:00-05:00,13.25,13.25,13.01,13.01,39828.0
2026-01-26T13:00:00-05:00,13.005,13.12,12.97,12.98,113285.0
2026-01-26T13:30:00-05:00,12.96,12.96,12.845,12.85,101338.0
2026-01-26T14:00:00-05:00,12.85,12.85,12.575,12.605,91127.0
2026-01-26T14:30:00-05:00,12.62,12.65,12.46,12.56,94474.0
2026-01-26T15:00:00-05:00,12.565,12.575,12.43,12.47,132402.0
2026-01-26T15:30:00-05:00,12.485,12.545,12.415,12.485,145814.0
