time,open,high,low,close,volume
2026-01-26T12:45:00-05:00,1.85,1.85,1.83,1.84,16320.0
2026-01-26T13:00:00-05:00,1.835,1.85,1.78,1.83,64984.0
2026-01-26T13:33:00-05:00,1.82,1.86,1.82,1.855,15416.0
2026-01-26T14:02:00-05:00,1.83,1.845,1.8,1.815,44955.0
2026-01-26T14:34:00-05:00,1.835,1.835,1.81,1.815,16959.0
2026-01-26T15:00:00-05:00,1.82,1.82,1.69,1.7,41492.0
