time,open,high,low,close,volume
2026-01-26T12:47:00-05:00,7.11,7.11,7.09,7.09,34391.0
2026-01-26T13:00:00-05:00,7.1,7.12,7.1,7.1,109217.0
2026-01-26T13:30:00-05:00,7.09,7.09,7.06,7.06,104215.0
2026-01-26T14:01:00-05:00,7.06,7.09,7.06,7.09,160839.0
2026-01-26T14:31:00-05:00,7.09,7.11,7.09,7.11,239056.0
2026-01-26T15:06:00-05:00,7.11,7.12,7.1,7.1,66340.0
