time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-27T08:39:00-05:00,-0.008498583569405027,1.7961642728654075,1.8187790760465483,nan,nan,nan,nan,1.7533333333333332,-0.19011406844105638,nan
2026-01-27T08:48:00-05:00,0.011428571428571344,1.7936724373544164,1.8168661711035463,39.39393939393938,0.03857142857142859,2.179176755447943,nan,1.7577116170461178,0.6991125753912465,nan
2026-01-27T09:07:00-05:00,0.0,1.7914179195111386,1.815028282040662,41.93548387096773,0.0342857142857143,1.9370460048426157,nan,1.7609616273693942,0.5132634629925323,nan
2026-01-27T09:15:00-05:00,0.011299435028248705,1.7912828795576967,1.8140467807841656,43.74999999999999,0.03571428571428573,1.9952114924181974,nan,1.7757712565838977,0.8012711864406796,nan
2026-01-27T09:30:00-05:00,-0.06703910614525144,1.7797321291236303,1.8083978874200806,31.034482758620683,0.04285714285714288,2.5662959794696336,nan,1.7100895969307788,-2.3442980416190204,nan
2026-01-27T09:47:00-05:00,-0.0359281437125748,1.7635671644451894,1.8006175781094893,24.21052631578948,0.0475,2.950310559006211,nan,1.685822146610312,-4.497636168961701,nan
2026-01-27T10:00:00-05:00,-0.024844720496894457,1.7451321964027904,1.7915737515169603,23.95833333333333,0.04642857142857144,2.9572338489535945,nan,1.6580527666764142,-5.31061305442751,-0.11294762626738868
2026-01-27T10:19:00-05:00,0.006369426751592355,1.7294053205549056,1.7832767416535502,25.773195876288668,0.046785714285714285,2.9611211573236886,nan,1.642818225801417,-3.8238086730972496,-0.16106119564997395
2026-01-27T10:30:00-05:00,0.009493670886075778,1.7166048138353909,1.7758933400200776,26.530612244897952,0.04785714285714287,3.0004478280340354,nan,1.639452290617772,-2.711411053079298,-0.6273674721696011
2026-01-27T10:45:00-05:00,-0.00940438871473348,1.7035948315653535,1.7682112482545844,26.262626262626256,0.0485714285714286,3.0741410488245946,nan,1.6305778875257597,-3.101838183425054,0.05282461306685417
2026-01-27T11:00:00-05:00,0.009493670886075778,1.6932524666543676,1.7614186502838165,33.333333333333314,0.04285714285714288,2.686968204209585,nan,1.627189696669055,-1.9782387225625369,-0.39163034383109313
2026-01-27T12:51:00-05:00,0.01904761904761898,nan,nan,nan,nan,nan,nan,1.594583528310716,0.6532408935842421,nan
2026-01-27T13:14:00-05:00,-0.0031152647975076775,nan,nan,nan,nan,nan,nan,1.594938784433756,0.3173297693704923,nan
2026-01-27T13:19:00-05:00,0.006250000000000089,1.5895273317187797,1.586921758126625,nan,nan,nan,nan,1.5985067437379576,0.7189995479885528,nan
2026-01-27T13:44:00-05:00,0.0,1.5914771096503244,1.5878267872196987,nan,nan,nan,nan,1.5986789531515333,0.7081501152028812,nan
2026-01-27T13:50:00-05:00,0.0,1.5932411944455316,1.588696324975789,nan,nan,nan,nan,1.5990083406071187,0.6874047566698757,nan
2026-01-27T14:18:00-05:00,-0.006211180124223614,1.5938848902126237,1.5891396063492875,nan,nan,nan,nan,1.6005173414598752,-0.032323389848638646,nan
2026-01-27T14:43:00-05:00,0.0,1.594467281620945,1.5895655041395116,nan,nan,nan,nan,1.600511771461384,-0.031975488747360455,nan
