time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-27T09:30:00-05:00,-0.0008045052292839916,12.687183915225933,12.843780123048157,7.857142857142605,0.1378571428571427,1.109960892569587,nan,12.431666666666667,-0.09384636010189071,nan
2026-01-27T09:45:00-05:00,-0.035024154589372025,12.620309256632988,12.810102471163917,4.8672566371679835,0.1649999999999999,1.3767209011264072,nan,12.282681215589683,-2.423584967847692,nan
2026-01-27T10:00:00-05:00,-0.004589069670421386,12.554565517906036,12.775588648765334,4.741379310344669,0.16892857142857146,1.4159980840617892,nan,12.172474156559812,-1.9919874418393504,nan
2026-01-27T10:15:00-05:00,-0.0008382229673092878,12.494130706676891,12.74203615273532,4.9999999999998295,0.17535714285714285,1.471116970278044,nan,12.099245522817307,-1.4814603313841197,nan
2026-01-27T10:30:00-05:00,0.007969798657718075,12.448499210802902,12.713524931059425,13.215859030836924,0.1821428571428572,1.5159621901194937,nan,12.084805380841193,-0.5776293340384192,nan
2026-01-27T10:45:00-05:00,0.014565126924677374,12.423880238345482,12.692994541606115,27.19665271966518,0.18285714285714288,1.5000585960389081,nan,12.100651156698135,0.7383804569261322,3.418140018813958
2026-01-27T11:00:00-05:00,0.009433962264151052,12.412558310884007,12.677779069386268,37.28813559322027,0.18821428571428583,1.529575666105533,nan,12.11353460127156,1.5805906783668364,-0.43905932858933483
2026-01-27T11:15:00-05:00,0.006095083299471948,12.409457519371244,12.666101458822101,40.80000000000004,0.19250000000000003,1.5549273021001617,nan,12.13336243205299,2.032722333386018,-0.4348171614728092
2026-01-27T12:36:00-05:00,-0.004089979550102152,nan,nan,nan,nan,nan,nan,12.182534978086018,-0.06185065833647234,nan
2026-01-27T12:45:00-05:00,0.004517453798768001,nan,nan,nan,nan,nan,nan,12.184279291630963,0.37524343684769007,nan
2026-01-27T13:07:00-05:00,-0.0020441537203598203,12.189473676091753,12.184248410357652,nan,nan,nan,nan,12.184613824334098,0.16731080656153455,nan
2026-01-27T13:16:00-05:00,0.0004096681687832948,12.191428564083015,12.185258276618136,nan,nan,nan,nan,12.190272550165595,0.1618294402624968,nan
2026-01-27T13:33:00-05:00,0.0008190008190007703,12.194149653217966,12.186620697142914,nan,nan,nan,nan,12.195335966423155,0.20224152614370028,nan
2026-01-27T13:46:00-05:00,0.0008183306055646877,12.197563971959113,12.188321846274565,nan,nan,nan,nan,12.200471994142566,0.2420234714821763,nan
2026-01-27T14:08:00-05:00,0.0008176614881438837,12.201605498439196,12.190348440538308,nan,nan,nan,nan,12.211184199221867,0.23597875773563076,nan
2026-01-27T14:17:00-05:00,0.004901960784313708,12.210976403349749,12.194648501693669,nan,nan,nan,nan,12.232553341280537,0.5513702400287495,nan
2026-01-27T14:33:00-05:00,0.003252032520325132,12.223264364935487,12.20034856045078,nan,nan,nan,nan,12.240055425505387,0.8165369438307581,nan
