time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-27T09:30:00-05:00,0.008815820824398468,21.30004164749752,21.45356123759666,nan,nan,nan,nan,21.133333333333336,0.17350157728705973,nan
2026-01-27T09:45:00-05:00,-0.03731695795937662,21.212418633450138,21.411460796906596,15.598885793871915,0.22321428571428598,1.0952614608159272,nan,20.79531111062038,-1.9971382414580752,nan
2026-01-27T10:00:00-05:00,-0.005642787046123532,21.12218828740727,21.36650154996908,15.598885793871915,0.23499999999999993,1.1596348383913146,nan,20.4948552228355,-1.1215264530358517,nan
2026-01-27T10:15:00-05:00,0.007895386133728088,21.05578940289229,21.329579920558526,19.841269841269835,0.24535714285714302,1.2012589613568814,nan,20.463778496411162,-0.1894982220314909,nan
2026-01-27T10:30:00-05:00,0.009547123623011133,21.01428565023588,21.301753257007213,28.9340101522843,0.25428571428571445,1.2331993903283922,nan,20.484696800939236,0.6605086732577901,nan
2026-01-27T10:45:00-05:00,0.007759456838021261,20.9919727311658,21.281292344967717,34.43396226415095,0.25642857142857167,1.2340162243915864,nan,20.505265261089935,1.339825334673397,nan
2026-01-27T11:00:00-05:00,-0.0038498556304139564,20.964165804388102,21.25849656673369,34.11214953271029,0.26142857142857145,1.2629399585921326,nan,20.522926969808246,0.8628059265242691,-0.02605701194114227
2026-01-27T11:15:00-05:00,0.0026570048309177974,20.944245251589237,21.238751603332368,38.7654320987654,0.2539285714285714,1.2234573424648103,nan,20.53166165341657,1.0877753118743025,-0.9448388773306547
2026-01-27T12:33:00-05:00,0.005087209302325535,nan,nan,nan,nan,nan,nan,20.672161199469848,0.35235213109706803,nan
2026-01-27T12:48:00-05:00,0.0019281754639672855,nan,nan,nan,nan,nan,nan,20.687907662082516,0.46931927338132046,nan
2026-01-27T13:05:00-05:00,0.002165022853019005,20.715630807122544,20.703582198814196,nan,nan,nan,nan,20.705223214285713,0.6026343421798747,nan
2026-01-27T13:15:00-05:00,-0.00024003840614494898,20.72604692072992,20.70834368121364,nan,nan,nan,nan,20.722902702075846,0.49267855662868215,nan
2026-01-27T13:36:00-05:00,-0.0024009603841537164,20.73070911875564,20.71095765449938,nan,nan,nan,nan,20.729461838498842,0.21967845502183958,nan
2026-01-27T13:47:00-05:00,0.0026474127557158944,20.740165393159863,20.715625981773915,nan,nan,nan,nan,20.765070246876732,0.3126873752475375,nan
2026-01-27T14:13:00-05:00,0.00432069131060997,20.757292498573207,20.72364064915533,nan,nan,nan,nan,20.77341218804177,0.7056511016645308,nan
2026-01-27T14:15:00-05:00,-0.0009560229445507717,20.770883689185283,20.730556702129633,nan,nan,nan,nan,20.77667990819209,0.593550520837953,nan
2026-01-27T14:31:00-05:00,0.000956937799043267,20.785085242596207,20.737985851065726,nan,nan,nan,nan,20.783031898642623,0.6590381135214662,nan
2026-01-27T14:45:00-05:00,0.0035850860420649777,20.80507712425371,20.748064837298443,nan,nan,nan,nan,20.79924076467787,0.9411845246513935,nan
