time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-27T09:30:00-05:00,-0.014514850277489777,82.327177241556,82.581619489494,nan,nan,nan,nan,81.16833333333334,-0.45994948769019306,nan
2026-01-27T09:45:00-05:00,-0.009158982610310007,82.11077940902686,82.48253637225895,7.275541795665646,0.38428571428571495,0.4800271242092498,nan,80.69321565684074,-0.790916128011096,nan
2026-01-27T10:00:00-05:00,0.007057647867091399,81.96880041769097,82.40949573020957,22.346368715083827,0.42357142857142904,0.5253924938866646,nan,80.56681728469135,0.06601069410589264,nan
2026-01-27T10:15:00-05:00,0.002046638551227886,81.85605752076802,82.3457900152994,26.18724559023046,0.43821428571428606,0.5424451144572459,nan,80.60299456791759,0.22580480174225342,nan
2026-01-27T10:30:00-05:00,0.00092839017144275,81.7611948997425,82.28752374018963,26.68463611859829,0.43928571428571467,0.5432670223667013,nan,80.63095961555798,0.28406009990959036,nan
2026-01-27T10:45:00-05:00,-0.0014222112292850975,81.66441443310036,82.22703261312337,25.88235294117642,0.45892857142857224,0.5683677892483401,nan,80.6441991443634,0.12499455225063376,nan
2026-01-27T11:00:00-05:00,0.0017957768282865771,81.590660677567,82.17459996162833,26.171874999999957,0.4664285714285725,0.5766208077989523,nan,80.67880533283552,0.261772179562162,0.22990020097969113
2026-01-27T11:15:00-05:00,-0.0015453084435653741,81.51202632732253,82.11932153176056,25.670498084291125,0.46571428571428747,0.5766288438237943,nan,80.69130367204329,0.09133119010722324,-0.08691786412232609
2026-01-27T12:31:00-05:00,-0.0010427528675702735,nan,nan,nan,nan,nan,nan,81.16464663577143,0.3269321992115042,nan
2026-01-27T12:47:00-05:00,-0.0008596340415081283,nan,nan,nan,nan,nan,nan,81.19267151254537,0.2060881657635455,nan
2026-01-27T13:11:00-05:00,0.0012905604719763986,81.05804325358262,80.95450111681826,nan,nan,nan,nan,81.199736388555,0.3266803849900135,nan
2026-01-27T13:16:00-05:00,-0.0011047689191677756,81.08822961038427,80.9709912690999,nan,nan,nan,nan,81.2351478154156,0.17215723531663185,nan
2026-01-27T13:33:00-05:00,-6.144393241158674e-05,81.11506488558577,80.98663867031166,nan,nan,nan,nan,81.2631290631718,0.13151220985488124,nan
2026-01-27T13:46:00-05:00,0.002273565196018179,81.15696346791093,81.0089273499073,nan,nan,nan,nan,81.29815799510894,0.3159259831034815,nan
2026-01-27T14:13:00-05:00,-0.001900557905707867,81.18010980430036,81.02426353226387,nan,nan,nan,nan,81.29965222923379,0.12342952031735357,nan
2026-01-27T14:15:00-05:00,0.002457002457002311,81.22009934674794,81.04684143295941,nan,nan,nan,nan,81.31659862793983,0.3485160186751763,nan
2026-01-27T14:33:00-05:00,-0.0018382352941175295,81.24199464705767,81.06265157284335,nan,nan,nan,nan,81.33215291416428,0.14489606092204727,nan
