time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-27T08:46:00-05:00,0.014227642276422925,9.956702482585957,9.99267640138471,nan,nan,nan,nan,9.98,0.0,nan
2026-01-27T09:08:00-05:00,-0.0030060120240481547,9.956064150911104,9.991002817016682,39.189189189189264,0.04714285714285703,0.47379755922469374,nan,9.958043912175649,-0.08077803478868206,nan
2026-01-27T09:16:00-05:00,0.0,9.955486612729095,9.989394863408185,43.283582089552304,0.04428571428571436,0.44508255563532023,nan,9.956518218623481,-0.06546684775094952,nan
2026-01-27T09:30:00-05:00,-0.029145728643215962,9.92734503056442,9.976477417784334,23.20000000000016,0.06571428571428571,0.6802721088435374,nan,9.75905783050074,-1.0150347730407665,nan
2026-01-27T09:45:00-05:00,0.0,9.901883599082094,9.964066538655537,22.580645161290377,0.06928571428571433,0.7172434191067736,nan,9.732257373786116,-0.7424523521207013,nan
2026-01-27T10:00:00-05:00,0.005693581780538359,9.884085161074275,9.954299223414143,28.8888888888889,0.07500000000000005,0.772002058672157,nan,9.721426432899811,-0.06610586362164578,nan
2026-01-27T10:15:00-05:00,-0.0030880082346885773,9.865124669543393,9.943738469554765,28.260869565217448,0.07892857142857133,0.8149568552253106,nan,9.715968459308614,-0.31873775052186226,-0.27935699497493405
2026-01-27T10:30:00-05:00,-0.00722767165720184,9.841303272444023,9.930846764866343,26.174496644295303,0.08321428571428578,0.8654631899561704,nan,9.697961726866556,-0.8554552925974546,0.4352433864412404
2026-01-27T10:45:00-05:00,-0.0026001040041602197,9.817369627449354,9.917480225067665,25.490196078431396,0.08464285714285717,0.8826158200506483,nan,9.676240619615934,-0.8912616273835158,1.0354240302888467
2026-01-27T11:00:00-05:00,0.002606882168926017,9.798096329597035,9.905618255457169,29.333333333333357,0.0882142857142858,0.9174652700393738,nan,9.664710435038742,-0.5143499680913388,0.3520545069038811
2026-01-27T11:16:00-05:00,0.018200728029120983,9.797325250587795,9.901084206223555,44.38202247191004,0.09750000000000002,0.9959141981613894,nan,9.67141785193775,1.2261092414540824,-0.163567637495986
2026-01-27T12:47:00-05:00,0.00921187308085969,nan,nan,nan,nan,nan,nan,9.820102238153309,0.40628662389764825,nan
2026-01-27T13:10:00-05:00,-0.0050709939148071426,nan,nan,nan,nan,nan,nan,9.819793224160438,-0.09972943357241842,nan
2026-01-27T13:22:00-05:00,-0.0010193679918449883,9.79002133884544,9.784462862226858,nan,nan,nan,nan,9.818370668553078,-0.187105062267772,nan
2026-01-27T13:39:00-05:00,0.0,9.790971687526827,9.785072161747374,nan,nan,nan,nan,9.816627306749258,-0.16937901612934825,nan
2026-01-27T13:48:00-05:00,-0.001530612244898033,9.790402955381417,9.785069331874928,nan,nan,nan,nan,9.813787967471022,-0.293342056771993,nan
2026-01-27T14:06:00-05:00,0.004598875830352567,9.794174102487949,9.786831318860225,nan,nan,nan,nan,9.817268893810239,0.12968073226341395,nan
2026-01-27T14:23:00-05:00,0.003051881993896277,9.800443235584334,9.789700678904921,nan,nan,nan,nan,9.817628504269072,0.4315858530652577,nan
2026-01-27T14:34:00-05:00,-0.0020283975659228792,9.804210546481064,9.791673201300808,nan,nan,nan,nan,9.823769665877402,0.16521492944784577,nan
