time,open,high,low,close,volume
2026-01-28T10:30:00-05:00,1.29,1.31,1.29,1.31,1000.0
2026-01-28T11:11:00-05:00,1.24,1.24,1.215,1.23,700.0
2026-01-28T11:35:00-05:00,1.205,1.205,1.165,1.18,1397.0
2026-01-28T12:22:00-05:00,1.155,1.155,1.15,1.15,750.0
2026-01-28T12:33:00-05:00,1.15,1.16,1.15,1.16,3460.0
