time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-27T08:46:00-05:00,0.014227642276422925,9.907117389796745,9.950694033712342,57.627118644067785,0.03214285714285684,0.322072716862293,60.48478246931032,9.98,0.0,-1.2917127783097948
2026-01-27T09:08:00-05:00,-0.005010020040080221,9.909296686006579,9.949882502978523,50.74626865671627,0.03464285714285685,0.348870666091207,56.912338596920286,9.962554517133956,-0.32676877278782146,-1.271514197939299
2026-01-27T09:10:00-05:00,0.002014098690835908,9.91317319210119,9.949887110704857,56.71641791044777,0.034285714285713934,0.3445800430725019,53.34295408535385,9.95684630738523,-0.06875979777003617,-1.1390096160112582
2026-01-27T09:16:00-05:00,0.0,9.916680507139173,9.94989153773604,59.374999999999794,0.03321428571428545,0.333811916726487,50.02852561032788,9.956114081996436,-0.06141032481229328,-1.0828687808408206
2026-01-27T09:20:00-05:00,-0.0010050251256281673,9.918901411221157,9.949503634295413,57.57575757575741,0.03285714285714266,0.3305547571141113,47.18835016863242,9.954557165861514,-0.1462361973412288,-1.041326871491045
2026-01-27T09:27:00-05:00,0.001006036217303885,9.921863181581047,9.949523099617162,57.57575757575741,0.03357142857142849,0.3374012921751607,43.89958349262703,9.954898785425103,-0.04920979640974096,-0.9641246291966012
2026-01-27T09:30:00-05:00,-0.009045226130653283,9.9159714500019,9.946012389828255,45.78313253012046,0.042500000000000045,0.4310344827586212,43.03496743757663,9.888629536337346,-0.28951975834611615,-0.021127785887247542
2026-01-27T09:35:00-05:00,-0.0177484787018255,9.893974169049338,9.935776609834988,32.47863247863245,0.05714285714285732,0.5900140128328066,43.5677375719,9.798921237285954,-1.1625895802945259,1.0023641363440872
2026-01-27T09:40:00-05:00,-0.0025813113061435855,9.871690914854163,9.924961840821853,31.93277310924367,0.059642857142857206,0.6174208813960373,44.33754217117698,9.76040192388122,-1.0286658752808344,0.24624172521558713
2026-01-27T09:45:00-05:00,0.0020703933747412417,9.853434637249004,9.915355494122956,35.897435897435784,0.059642857142857206,0.6161452184179463,45.052360727648455,9.747270320334707,-0.6901452214202771,-0.2052672530425224
2026-01-27T09:50:00-05:00,0.0030991735537191367,9.83977419560624,9.907302337490684,39.34426229508203,0.05857142857142872,0.6032072973370619,45.35532899555074,9.740869376596162,-0.31690576480092747,-0.13254321955463758
2026-01-27T09:55:00-05:00,-0.005149330587023715,9.822652843643741,9.897604206608696,34.88372093023253,0.06214285714285734,0.6433007985803038,45.91186673430351,9.736067087882262,-0.7812917392171267,-0.5103322427465319
2026-01-27T10:00:00-05:00,0.0031055900621117516,9.810019239487195,9.889462865173062,37.3134328358209,0.06428571428571443,0.6634232640424607,46.54204340618778,9.72821808243798,-0.39285799428134044,0.004517135314336606
2026-01-27T10:05:00-05:00,0.0010319917440659854,9.799541216678891,9.882032948891766,39.39393939393935,0.06392857142857153,0.6590574374079539,47.127207458651746,9.725123908382894,-0.2583402393591975,-0.433961921734312
2026-01-27T10:10:00-05:00,0.001546391752577314,9.791489672233283,9.87548263717052,25.23364485981304,0.056785714285714405,0.5845158444232055,46.62226722849822,9.72408823398584,-0.09346103991608352,0.44169784304047277
2026-01-27T10:15:00-05:00,-0.0036026762738033957,9.780871608211065,9.867816651399128,25.96153846153844,0.056428571428571495,0.5829397874852428,46.361437953795,9.72238316342143,-0.4359338930488629,-0.416311794052852
2026-01-27T10:20:00-05:00,-0.0005165289256197081,9.770788597905248,9.860255214089358,22.772277227722853,0.05678571428571428,0.5869324473975636,46.17184134530167,9.720494321578004,-0.46802477397690195,-0.4223856950850902
2026-01-27T10:25:00-05:00,0.001033591731266048,9.762618255247606,9.853382460595657,24.271844660194233,0.06142857142857139,0.6342650637952646,46.25719508825523,9.71830128787551,-0.3426657281870482,-0.21159514140972652
2026-01-27T10:30:00-05:00,-0.00619514713474445,9.749511754747834,9.844426285670338,22.12389380530975,0.06500000000000002,0.6753246753246755,46.58244371454797,9.708512927575484,-0.8602030836079809,1.100866079417931
2026-01-27T10:35:00-05:00,-0.0005194805194805863,9.737177301914707,9.835625254859735,20.535714285714306,0.06428571428571431,0.6682506682506685,46.93328820977191,9.701325114205389,-0.8382887208501807,0.9195562740753227
2026-01-27T10:40:00-05:00,-0.0005197505197503949,9.725541368399021,9.826973284080923,24.210526315789537,0.05571428571428579,0.5794517494985522,47.3597647138119,9.69970622274856,-0.8732864769646288,-0.7692578289991142
2026-01-27T10:45:00-05:00,-0.0010400416016640435,9.714061238075304,9.818268449411084,37.09677419354839,0.04321428571428575,0.449914479065963,47.85786979383181,9.69376085512713,-0.9156493176761454,0.5344813113870686
2026-01-27T10:50:00-05:00,-0.0005205622071838834,9.703198263020514,9.809708902375355,39.65517241379305,0.04107142857142877,0.4278273809523831,48.56678381627611,9.684389357718812,-0.8713957545660967,1.3060414196391232
2026-01-27T10:55:00-05:00,-0.0010416666666666075,9.692417476066181,9.801092866988087,33.928571428571516,0.040357142857142946,0.4208252644123352,48.8699068970332,9.677262813094048,-0.9017303216770659,1.0488262016407368
2026-01-27T11:00:00-05:00,-0.0010427528675703845,9.681711049774163,9.79242255847875,24.99999999999983,0.042142857142857135,0.4399045630778407,49.64035621138035,9.666611395381434,-0.8959850752127624,1.838803571656878
2026-01-27T11:05:00-05:00,0.0031315240083507057,9.674881425986149,9.785268732656053,39.583333333333115,0.04071428571428574,0.4236658242901742,49.08882517964829,9.66483250506588,-0.5673404586901968,-0.8581814095716852
2026-01-27T11:10:00-05:00,0.0005202913631634498,9.669178433035087,9.778591527453855,32.55813953488388,0.03785714285714307,0.39373003491568453,48.576689221611375,9.664061446141638,-0.5076690210949056,-1.2916780210704024
