time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-27T09:34:00-05:00,-0.002483443708609201,24.055869666146684,24.214177561014367,47.36842105263174,0.08821428571428568,0.36603438055720194,nan,24.1,0.0,-0.42587966549822903
2026-01-27T10:00:00-05:00,-0.0016597510373445035,24.05626303127557,24.20813138215106,50.27932960893849,0.08428571428571452,0.35031468946681016,nan,24.081202185792353,-0.08804454872632403,-0.4235948083732679
2026-01-27T10:06:00-05:00,0.005818786367414841,24.069952266392182,24.207812504419646,57.28155339805812,0.09928571428571457,0.4102715466351842,nan,24.14822822822823,0.21439159545150305,-0.3297820254182917
2026-01-27T10:11:00-05:00,0.012190082644628175,24.11043300292626,24.219074759148288,71.9512195121951,0.11107142857142906,0.4534453095383917,50.318341643512795,24.21472087378641,1.1574741153304318,-0.4354354687577509
2026-01-27T10:28:00-05:00,-0.007144315166360493,24.13039176455233,24.22303261173071,70.51792828685245,0.1128571428571435,0.46405075187970185,48.021966278198605,24.240466049382718,0.32810404905275176,-0.36491455340813017
2026-01-27T10:30:00-05:00,-0.000822368421052655,24.14654492983306,24.226050940682445,68.03278688524581,0.10714285714285765,0.44091710758377634,45.72968213701596,24.25744760644165,0.17541991329314147,-0.23935501106649423
2026-01-27T10:48:00-05:00,-0.0037037037037036535,24.152588269848955,24.225421492028232,63.07692307692299,0.11214285714285767,0.4632088275210973,42.904697363746905,24.25232192050374,-0.17450667462878267,-0.4402002133140742
2026-01-27T10:55:00-05:00,0.0024783147459725985,24.16377033938715,24.22716966881144,67.69230769230768,0.11428571428571464,0.47089293071987903,40.838055790239025,24.257989130434783,0.04951304702394794,-0.1945636254500157
2026-01-27T11:02:00-05:00,-0.001854140914709479,24.169601735635993,24.227084583760014,64.77272727272728,0.11785714285714301,0.48651039363113724,38.425081256257954,24.252550591828943,-0.1135987397474943,-0.27425565935349233
2026-01-27T11:05:00-05:00,0.0033023735810113752,24.182496808432568,24.23014009027923,68.49816849816848,0.11892857142857162,0.4893173068445654,36.532292528621696,24.25731384143671,0.19658466256817295,-0.252028079943136
2026-01-27T11:17:00-05:00,0.002262908866488278,24.199401874296132,24.23523263575848,66.79536679536676,0.1139285714285716,0.46768707482993266,35.110705347109885,24.260895159585715,0.40849622308815425,-0.4943901960371645
2026-01-27T11:24:00-05:00,0.0008210180623973162,24.216601695791738,24.240909787297362,66.79536679536676,0.11214285714285717,0.45997890542599335,33.9126619167246,24.265085143265015,0.4735810983415389,-0.467951677649057
2026-01-27T12:28:00-05:00,-0.003679476696647588,nan,nan,nan,nan,nan,nan,24.46960396039604,-0.40705178783133145,nan
