time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-27T09:30:00-05:00,0.011070110701107083,43.55632724087675,44.19239985590691,50.19455252918298,0.32535714285714334,0.7421467674661116,66.61486837928094,43.949999999999996,-0.25028441410692226,0.08132518216101493
2026-01-27T09:35:00-05:00,-0.0011405109489052156,43.57858178936468,44.17661946940076,53.30578512396685,0.34964285714285787,0.7984536586957247,62.88875578187726,43.87521084664711,-0.19421182258231748,0.2587958477792883
2026-01-27T09:40:00-05:00,-0.006165791276547039,43.57300257132995,44.150869686287,54.43037974683545,0.3671428571428577,0.843618697478993,59.17533625706015,43.80632171997237,-0.6536082207555503,-0.01139970841593197
2026-01-27T09:45:00-05:00,0.011259191176470562,43.614621374060434,44.14534538486399,66.66666666666666,0.3892857142857145,0.8845392280975108,55.975137831704565,43.84324016311689,0.3803547280326147,1.692646272375028
2026-01-27T09:50:00-05:00,-0.006930243126562097,43.62322886224515,44.12807693839873,59.56006768189506,0.4007142857142857,0.9168614248124601,53.06332203238353,43.83947106243128,-0.306735138842762,0.0024148326609278532
2026-01-27T09:55:00-05:00,-0.00423292529458863,43.61339754203133,44.104230783951714,53.76884422110556,0.3971428571428568,0.9125525210084026,49.75721942104669,43.82116517321748,-0.6872596199280032,-1.081636546284331
2026-01-27T10:00:00-05:00,0.0035615808823528106,43.619264442790254,44.0873982041889,61.646234676007055,0.3946428571428565,0.9035898274593166,46.2348845698282,43.80671450450811,-0.3006719540552531,-1.1695444090466265
2026-01-27T10:05:00-05:00,0.0070978820835718714,43.65409640061976,44.08338258833836,63.980263157894825,0.40142857142857075,0.912648792607868,43.9713642100807,43.81145093710137,0.3961271749428896,-0.7786741627228305
2026-01-27T10:10:00-05:00,0.002841877912924895,43.69751579103692,44.08442640840352,66.13418530351441,0.41857142857142804,0.9489263853353617,42.73328951822971,43.83147243676076,0.6354510760301092,-0.7996705615119607
2026-01-27T10:15:00-05:00,-0.0012468827930174342,43.73156190617627,44.08327243160338,63.62153344208814,0.418214285714285,0.9493003875026331,41.583648732939515,43.83892304765192,0.49288836797658453,-1.186715977783065
2026-01-27T10:20:00-05:00,-0.0040858018386108474,43.74522267701663,44.07510488526599,64.46280991735541,0.4153571428571422,0.9466829466829452,40.25782740039802,43.84487941594949,0.06869806566180375,-0.7491967526589773
2026-01-27T10:25:00-05:00,-0.007407407407407418,43.72663004111028,44.05451253682419,58.73493975903614,0.4364285714285709,1.0021321961620457,37.64190499574015,43.83771057592714,-0.6563083978321058,-0.8493269829723605
2026-01-27T10:30:00-05:00,-0.009299655568312137,43.67123670386168,44.01884537851736,48.17518248175182,0.4453571428571423,1.032233498336174,35.792645528811285,43.806867298318124,-1.5108756666184444,-0.5645778725970596
2026-01-27T10:35:00-05:00,-0.0003476648510836178,43.61969035111295,43.98398869700688,46.56716417910451,0.44178571428571345,1.0243118810241443,34.32086815147771,43.774201173911486,-1.4716457562574865,-0.5785287013734546
2026-01-27T10:40:00-05:00,-0.0006955715279388652,43.57019603195934,43.94932247359484,37.241379310344726,0.3839285714285704,0.890785548558168,32.95421772966796,43.74613000018867,-1.4769992229847146,-0.6273900914621184
2026-01-27T10:45:00-05:00,0.003016241299303779,43.53779640986798,43.92111374914014,40.60402684563747,0.35821428571428476,0.8286243019067425,31.49420876031367,43.72909490739589,-1.1413337240407444,-0.8832055091422326
2026-01-27T10:50:00-05:00,-0.0008096229470274663,43.50514913273769,43.89263870015426,44.080145719489884,0.3310714285714274,0.7664577580077032,30.078666802100347,43.71607924511218,-1.1919624406171723,-0.9300192059227124
2026-01-27T10:55:00-05:00,0.0012732955203147434,43.4808492153341,43.86743718250115,33.549783549783456,0.29857142857142754,0.6903385631709307,28.764234983759405,43.70016365277044,-1.0301189175109717,-0.6577705204174924
2026-01-27T11:00:00-05:00,-0.0012716763005780063,43.453625480540374,43.84106709691287,37.62135922330091,0.2771428571428563,0.641608651795014,27.935302324720528,43.68581467378433,-1.1235104059507535,-0.7368903686199566
2026-01-27T11:05:00-05:00,-0.0008102789674732103,43.42566114906034,43.81435858330845,40.57591623036626,0.2782142857142849,0.6446114126837,27.283565433903817,43.671078601498905,-1.1702907687775024,-0.6706263850039283
2026-01-27T11:10:00-05:00,0.0019694161260426224,43.408455325340306,43.792030795727726,38.31521739130433,0.26678571428571374,0.6169169020365678,26.678381178145443,43.66069043438398,-0.952093130567205,-0.731513342938636
2026-01-27T11:15:00-05:00,0.006590357266736069,43.420031008641224,43.78175507824821,37.46556473829204,0.2682142857142854,0.6161596271865044,24.773954260102133,43.65504193655014,-0.28643183239150394,-0.59602402719114
2026-01-27T11:20:00-05:00,0.006317482196186441,43.45669472210397,43.782666643807104,42.23918575063613,0.26178571428571373,0.5976160581799195,23.983598321340178,43.65644777308472,0.34027557094753885,-0.5371508314526212
2026-01-27T11:25:00-05:00,0.0030818399726058043,43.50272379618931,43.788836579344085,47.18826405867965,0.25535714285714256,0.5811496196111574,23.605262296758053,43.65849683057252,0.64478438302611,-1.7134813294817879
2026-01-27T11:39:00-05:00,0.004096495220755614,43.56151200607604,43.80182338015412,55.99022004889971,0.2560714285714286,0.5803976168890042,23.94723822367515,43.66053021364775,1.0523687735899723,-2.4079380310669727
2026-01-27T12:10:00-05:00,-0.005675368898978461,nan,nan,nan,nan,nan,nan,44.03467056650246,-0.5329222712091358,nan
2026-01-27T12:18:00-05:00,-0.0015981735159817934,nan,nan,nan,nan,nan,nan,44.011336185044364,-0.6392357274987001,nan
2026-01-27T12:21:00-05:00,0.009147038646238448,44.037358867961395,44.06611531423828,nan,nan,nan,nan,44.020480925079234,0.2487911822389335,nan
2026-01-27T12:26:00-05:00,0.0056650804441422675,44.06999135672697,44.07842451760149,nan,nan,nan,nan,44.061575776724595,0.7226800623041131,nan
2026-01-27T12:36:00-05:00,0.0045065344749886105,44.11856360846726,44.09809414436222,nan,nan,nan,nan,44.09491344383058,1.1000964017932329,nan
2026-01-27T12:42:00-05:00,-0.0008972633467922986,44.15870040766086,44.11542378575979,nan,nan,nan,nan,44.12547483714972,0.9394236875186864,nan
2026-01-27T12:48:00-05:00,0.00202065559048048,44.203586083121735,44.13560324514176,nan,nan,nan,nan,44.15345632195689,1.0792896360553683,nan
2026-01-27T12:55:00-05:00,0.001792516244678355,44.25181597996728,44.15812860807738,nan,nan,nan,nan,44.24218416714084,1.0573976888026502,nan
2026-01-27T13:14:00-05:00,0.003354954148959921,44.309738267589445,44.18565297638807,nan,nan,nan,nan,44.27044294357088,1.331717094361577,nan
2026-01-27T13:19:00-05:00,-0.003566651805617438,44.34690605162855,44.20582344790226,nan,nan,nan,nan,44.27866183197743,0.9515603014865454,nan
2026-01-27T13:20:00-05:00,0.002796420581655523,44.392438808616305,44.230104881317864,nan,nan,nan,nan,44.31325803942571,1.154828110627731,nan
2026-01-27T13:25:00-05:00,0.004684885666480509,44.453635112557606,44.26166939577599,nan,nan,nan,nan,44.393923704350165,1.4440631558480888,nan
2026-01-27T13:37:00-05:00,0.004329965582324791,44.52757462564736,44.299643144961244,75.22123893805298,0.20678571428571452,0.4571870755819468,nan,44.460471185361,1.7308156979055356,nan
2026-01-27T13:42:00-05:00,0.0012160070749502871,44.59971037558571,44.33828459025688,77.14285714285722,0.21035714285714288,0.4645183677975995,nan,44.51472692651684,1.7303780718562862,nan
2026-01-27T13:47:00-05:00,0.004968532626697719,44.686404625529924,44.38423421416837,88.00000000000014,0.20928571428571477,0.4598675330382658,nan,44.59605394868553,2.049387715707091,nan
2026-01-27T13:52:00-05:00,0.006701823774994509,44.793889899288985,44.44034267635785,91.95171026156956,0.22535714285714395,0.4918850657146,nan,44.73248139690234,2.419983352796127,nan
2026-01-27T13:57:00-05:00,0.004365382516642979,44.91018609935671,44.502093943951664,91.24726477024085,0.22142857142857256,0.4812095434718517,nan,44.946374447908546,2.377556733368913,nan
