time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-27T08:23:00-05:00,-0.02815013404825739,14.836320461294678,14.896421871487123,24.285714285714292,0.05285714285714287,0.3645320197044336,20.31307853106654,14.5,0.0,-0.6388660064764095
2026-01-27T08:28:00-05:00,0.0055172413793103114,14.811908988790423,14.884013170644492,32.05128205128207,0.060357142857142776,0.41397217323143193,20.80742936974547,14.56,0.13736263736263443,-0.5995270302708715
2026-01-27T08:30:00-05:00,-0.004115226337448541,14.784108132715144,14.869738144344709,30.487804878048763,0.0646428571428571,0.4451987406532858,21.634678457587672,14.554772727272727,-0.23890944863447094,-0.5281759959437876
2026-01-27T08:38:00-05:00,0.007575757575757569,14.769431167694654,14.860336648488055,38.709677419354904,0.07142857142857142,0.4882335709403378,22.055371166057046,14.567448818897638,0.4293900866239384,-0.47192434982506415
2026-01-27T08:42:00-05:00,-0.0006835269993166193,14.75519962791421,14.850911681880682,35.555555555555515,0.06928571428571433,0.47391049443033056,22.51340921496574,14.575026954177897,0.30856235095476686,-0.43747090999591615
2026-01-27T08:47:00-05:00,-0.001367989056087482,14.740418710970001,14.84107200808144,34.065934065934044,0.07500000000000005,0.5136986301369867,22.118653942175648,14.598207326578333,0.01228009290156502,-0.2669926684627585
2026-01-27T08:50:00-05:00,-0.006849315068493178,14.717521690877621,14.827696635215501,31.958762886597967,0.07928571428571425,0.54679802955665,22.468808458512946,14.59025787965616,-0.6186174391201895,-0.3445275384780578
2026-01-27T09:10:00-05:00,0.0055172413793103114,14.704424386984513,14.817983041677639,36.53846153846158,0.08428571428571427,0.5780913188320594,21.938244526320055,14.588972431077694,-0.061501460230202185,-0.29447098715789294
2026-01-27T09:18:00-05:00,-0.004801097393690057,14.685907778700274,14.80590527533734,34.545454545454575,0.08857142857142859,0.6104164615536085,21.940886340186943,14.578969823100936,-0.4730774803556462,-0.20922777244215707
2026-01-27T09:20:00-05:00,-0.006891798759476209,14.659630847395487,14.790379578265288,30.508474576271254,0.095,0.659264399722415,22.61971445584658,14.531469670710573,-0.8359076780472195,2.775538935567009
2026-01-27T09:27:00-05:00,0.006939625260235838,14.645380290500679,14.779384300686257,33.87096774193546,0.0978571428571428,0.6744117357487444,23.139809646018776,14.53075041876047,-0.14280349027039135,-0.6544759870906007
