time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-27T08:48:00-05:00,0.05054759898904804,23.86575539984799,24.012898975695876,77.91262135922337,0.1957142857142851,0.7847405201053932,59.70874075844746,24.93666666666667,0.01336719689879816,-1.1208771321564985
2026-01-27T09:30:00-05:00,-0.013632718524458687,23.935683457005325,24.03592254527643,68.29787234042561,0.2414285714285711,0.9814169570267117,56.0811053177468,24.522570984892894,0.31574591079706593,1.1501235658070068
2026-01-27T09:35:00-05:00,-0.010365853658536706,23.974665984909578,24.048043229775395,64.9797570850202,0.279285714285714,1.1471994836135306,53.32808172338323,24.530615035602423,-0.7566668643775653,1.1412975503958902
2026-01-27T09:40:00-05:00,-0.012117477921544384,23.98184065301343,24.048119965862632,59.22509225092251,0.31071428571428555,1.2919512919512912,49.686779051695126,24.40312660913942,-1.4470547761989112,1.137640898768361
2026-01-27T09:45:00-05:00,0.0,23.988332019393102,24.048193692691548,58.38041431261771,0.3271428571428568,1.3602613602613587,46.230424791860464,24.2908215033649,-0.9914094644001179,2.3637891264042747
2026-01-27T09:50:00-05:00,0.002286902286902315,23.999443255641378,24.05042139101737,58.06451612903226,0.3324999999999996,1.3793818709811225,43.020952979156846,24.25264979247012,-0.6087986002913424,0.5612062604645434
2026-01-27T09:55:00-05:00,-0.0060153495125492285,23.995686755104103,24.04687545411473,57.30337078651685,0.3482142857142852,1.4533150488910067,40.56937550478442,24.217454895240785,-1.0630964168384964,1.2580137491991157
2026-01-27T10:00:00-05:00,0.01001669449081799,24.0151451593799,24.052880338267094,60.82474226804122,0.36214285714285666,1.4964580873671762,38.29291070715288,24.207507461680365,-0.0310129479139869,0.3133617694948781
2026-01-27T10:05:00-05:00,0.0,24.0327503822961,24.058649736766426,62.32394366197182,0.3667857142857139,1.5156434474616276,36.3575132828495,24.205954264342353,-0.02459834583396097,0.1937488766006856
2026-01-27T10:10:00-05:00,0.005785123966942196,24.062012250648856,24.069683080422646,61.5798922800718,0.3660714285714283,1.5039910787651123,34.97342330257079,24.213535969928753,0.5222865021792159,-0.25692293337461636
2026-01-27T10:15:00-05:00,0.002875924404272867,24.09515394106325,24.0830288419747,62.52189141856392,0.3714285714285714,1.521624626909346,33.84394610715458,24.225324225691157,0.7623252947549531,-0.277924545933158
2026-01-27T10:20:00-05:00,-0.005325686194182722,24.112758327628654,24.090753201112946,60.30405405405404,0.38035714285714256,1.5665450694280996,32.60680929465146,24.230637102542552,0.20372100514133587,-0.660978451983183
2026-01-27T10:25:00-05:00,-0.008649093904448124,24.108686105949737,24.089939350088912,56.4873417721519,0.394642857142857,1.6395631788236684,30.412570770406038,24.22522200416374,-0.6407454352206176,-0.7301979476758216
2026-01-27T10:30:00-05:00,-0.006855006231823779,24.08928742919262,24.082686826556014,52.542372881355966,0.4000000000000001,1.6732901066722445,28.75122440984604,24.21107316250164,-1.2641866820496392,-0.45338100474869986
2026-01-27T10:35:00-05:00,0.0010458063166700615,24.07411719784094,24.076699107867544,25.603864734299435,0.32785714285714257,1.3700674586591834,27.420599818596394,24.202843782922947,-1.1273211750243208,-0.990697285807542
2026-01-27T10:40:00-05:00,0.001253656498119593,24.063248893284662,24.072122672264896,31.818181818181785,0.28357142857142825,1.1835201526353434,26.008499561640086,24.196381794929163,-0.9769303399680227,-0.9310787555956626
2026-01-27T10:45:00-05:00,0.002086811352253859,24.058177570114694,24.069686489038823,39.22829581993575,0.24214285714285694,1.0085083596120654,24.674104481922743,24.18765761685172,-0.7344969887780399,-0.5030622960216946
2026-01-27T10:50:00-05:00,0.006455643481882545,24.068351134865672,24.0734242737824,54.06360424028264,0.2178571428571424,0.9015400076852571,23.068128293870497,24.185030384045618,-0.0828214136081147,-0.5082516637357828
2026-01-27T10:55:00-05:00,0.006414235464514917,24.092317693449893,24.083093910104658,58.598726114649686,0.2071428571428568,0.8517387218045099,22.38342040878661,24.18914783139464,0.5409540241658745,-0.5362874619758332
2026-01-27T11:00:00-05:00,-0.005756578947368474,24.100668389311807,24.086894148924085,52.26586102719031,0.2107142857142854,0.8714403875694187,21.41751440347664,24.18960153407455,-0.039692816192224235,-0.6755361767362997
2026-01-27T11:05:00-05:00,-0.0010339123242348869,24.105842828424965,24.089564966613338,56.351791530944645,0.19892857142857118,0.8235502853594334,20.520601684260242,24.189770550999803,-0.14374072265999677,-0.7860138476256006
2026-01-27T11:10:00-05:00,0.005381908507555266,24.12290541619402,24.09722908556968,52.98245614035092,0.19214285714285698,0.7911997411688573,19.687754159273585,24.191825211966048,0.3851498893430536,-0.47360537680620074
2026-01-27T11:15:00-05:00,0.0065884290714433025,24.153581090842206,24.110867160645377,57.72870662460572,0.19499999999999978,0.7977091429740225,19.740411385088887,24.20191734745518,1.004394193464102,0.0718218862291855
2026-01-27T11:20:00-05:00,0.002454489670689286,24.187049558381045,24.12632335042399,55.48172757475082,0.19107142857142836,0.7797242545253148,19.808658373555033,24.21191065741195,1.210517198477798,-0.13353751290777158
2026-01-27T11:25:00-05:00,-0.0004080799836767568,24.216378171868566,24.140781258250502,52.941176470588275,0.18607142857142836,0.7596302452395524,20.072371130300628,24.214656750368448,1.1577419928832453,-1.8141039574589917
2026-01-27T11:39:00-05:00,0.005307205552153471,24.255294536452514,24.15977022851519,61.93771626297579,0.18285714285714277,0.742567077592458,20.593866300735105,24.217671217813518,1.6819486007674764,-1.6814272147191975
2026-01-27T11:50:00-05:00,-0.008550488599348371,nan,nan,nan,nan,nan,nan,24.559904765144044,-0.8546644099448777,nan
2026-01-27T12:11:00-05:00,-0.002689840678667399,nan,nan,nan,nan,nan,nan,24.188863857912608,-0.3673750798491418,nan
2026-01-27T12:22:00-05:00,0.004356846473028808,nan,nan,nan,nan,nan,nan,24.187814547417734,0.07105004277494455,nan
2026-01-27T12:26:00-05:00,0.001445982235075416,24.16717160031057,24.162834644528676,nan,nan,nan,nan,24.192656716771776,0.19569278307248347,nan
2026-01-27T12:40:00-05:00,-0.0004125412541253759,24.17315525742385,24.165468580037356,nan,nan,nan,nan,24.193831776631548,0.14949357217316414,nan
2026-01-27T12:49:00-05:00,0.0010317787866280792,24.180949994812053,24.16897961611432,nan,nan,nan,nan,24.195870204227692,0.2443797031196486,nan
2026-01-27T12:51:00-05:00,0.0030921459492887493,24.195145233401384,24.175294140972582,nan,nan,nan,nan,24.202349624398767,0.5274296817551329,nan
2026-01-27T12:55:00-05:00,-0.005754212905877409,24.19465521117268,24.1758708413266,nan,nan,nan,nan,24.20672745253164,-0.0691024946037911,nan
2026-01-27T13:09:00-05:00,0.0020669698222404165,24.19897376248957,24.178385710294183,nan,nan,nan,nan,24.207653398142607,0.13362138545767885,nan
2026-01-27T13:11:00-05:00,0.0020627062706271015,24.207642927966752,24.18276274126304,nan,nan,nan,nan,24.211961560511515,0.32231357749948214,nan
2026-01-27T13:22:00-05:00,-0.0032935364347467244,24.207867411017535,24.183830869056646,nan,nan,nan,nan,24.211185599467477,-0.004896907929623125,nan
2026-01-27T13:25:00-05:00,0.008261049153242439,24.22711813377777,24.1927002467407,nan,nan,nan,nan,24.230741764096944,0.7397967327961282,nan
2026-01-27T13:34:00-05:00,-0.0012290045063498845,24.24167831151322,24.20004533510381,nan,nan,nan,nan,24.23336915266303,0.6050782555790646,nan
2026-01-27T13:38:00-05:00,-0.0024610336341263084,24.249137519940533,24.204749439609543,58.602150537634586,0.09642857142857128,0.3964990601503753,nan,24.23377383896367,0.35580987760846594,nan
2026-01-27T13:40:00-05:00,0.00164473684210531,24.25969585137477,24.21083769687976,60.10362694300538,0.09928571428571432,0.40757682383298166,nan,24.24511338690409,0.4738547156391692,nan
2026-01-27T13:47:00-05:00,0.0012315270935960854,24.272105770291457,24.217863669551143,65.59139784946257,0.0942857142857143,0.3865752943243719,nan,24.247177123998867,0.5890288806434848,nan
2026-01-27T13:53:00-05:00,0.011070110701107083,24.309048077882746,24.23520234917659,70.77625570776286,0.10642857142857157,0.43158382574441023,nan,24.26924162724692,1.6100971705451974,nan
2026-01-27T13:55:00-05:00,-0.0040551500405515695,24.33294826094153,24.24793951195398,63.793103448276,0.12000000000000023,0.48859934853420295,nan,24.298413208326778,1.0765591540091923,nan
2026-01-27T14:07:00-05:00,0.0008143322475568926,24.35647699799472,24.260961491877357,64.95726495726498,0.11928571428571466,0.48529582703708163,nan,24.306658716079134,1.1245530992708825,-0.6608635711546754
2026-01-27T14:10:00-05:00,0.005085435313262776,24.389669664852367,24.278374766705696,67.71653543307093,0.13000000000000028,0.5262092693786694,nan,24.33031492617037,1.5399927003271394,0.784051901029047
2026-01-27T14:18:00-05:00,0.0038453754300749043,24.428748744390234,24.298830658207432,68.21705426356604,0.1307142857142861,0.5270737327188955,nan,24.345860493003293,1.8653664228759612,-0.3539844348206542
2026-01-27T14:21:00-05:00,0.0028225806451613877,24.470772673495926,24.32122945592479,77.86885245901641,0.1310714285714289,0.5270262507898227,nan,24.403397662386457,1.9120384139489295,2.4509866568321006
2026-01-27T14:25:00-05:00,0.003417772416566045,24.51688956173441,24.346083202751267,78.48605577689244,0.13285714285714306,0.5323868677905953,nan,24.43361597967079,2.1338799003921842,0.7756126197221271
2026-01-27T14:36:00-05:00,-0.012823081546784132,24.52813817490256,24.357413273231607,61.311475409836184,0.1539285714285715,0.6248369045202821,nan,24.439973086900125,0.7979833382239352,-0.23358000330971895
2026-01-27T14:40:00-05:00,-0.0012177795818957282,24.535458348721363,24.36712255663429,63.38983050847458,0.15285714285714316,0.6212442302667879,nan,24.44832158300432,0.6408555142067487,0.3865363603804924
2026-01-27T14:49:00-05:00,-0.002438528754318159,24.536367077414567,24.37409814264863,55.05617977528097,0.14107142857142893,0.5747460931816212,nan,24.448958158113967,0.3928259080199722,-1.2176844605775998
2026-01-27T14:50:00-05:00,-0.0042778569973518366,24.527189260517943,24.37668252921143,52.12765957446817,0.14535714285714288,0.594750993687164,nan,24.45018219512707,-0.04164465951954319,0.23879035633563908
2026-01-27T15:15:00-05:00,-0.0040567951318457585,nan,nan,nan,nan,nan,nan,24.57971632290392,-0.120897745578247,nan
2026-01-27T15:20:00-05:00,0.0036659877800406804,nan,nan,nan,nan,nan,nan,24.59767548786397,0.17206712137052296,nan
2026-01-27T15:25:00-05:00,0.0032467532467532756,24.57429826049846,24.555014477766438,nan,nan,nan,nan,24.615042031199373,0.4263976826348406,nan
2026-01-27T15:30:00-05:00,-0.0004045307443364399,24.587222235689083,24.56109234138344,nan,nan,nan,nan,24.62611943682804,0.3406162444193996,nan
