time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-28T10:20:00-05:00,0.00840672538030418,nan,nan,nan,nan,nan,nan,25.072094796857698,0.4702646671433313,nan
2026-01-28T10:25:00-05:00,-0.002381897578404235,nan,nan,nan,nan,nan,nan,25.09235815957996,0.15001316409023455,nan
2026-01-28T10:30:00-05:00,-0.00039793076004768224,25.086289534710332,25.07969585456515,nan,nan,nan,nan,25.102311608573864,0.0704651894293904,nan
2026-01-28T10:35:00-05:00,0.0021894904458599207,25.094738150452205,25.083433272033183,nan,nan,nan,nan,25.114493760064413,0.2409215989525597,nan
2026-01-28T11:11:00-05:00,-0.002979145978152853,25.095239278980564,25.084082947639725,nan,nan,nan,nan,25.114397888225675,-0.05732921923811424,nan
2026-01-28T11:19:00-05:00,0.003984063745019917,25.105216490506223,25.088628714398954,nan,nan,nan,nan,25.115576959659602,0.3361381682610613,nan
2026-01-28T11:20:00-05:00,-0.0023809523809523725,25.108529205696108,25.090643274618603,nan,nan,nan,nan,25.11749772865472,0.08958802978057165,nan
2026-01-28T11:25:00-05:00,0.0035799522673030104,25.12009785277267,25.096108244241403,nan,nan,nan,nan,25.12248495788207,0.4279634052848711,nan
2026-01-28T11:30:00-05:00,-0.003567181926278251,25.12199329536575,25.097829489565267,nan,nan,nan,nan,25.126090426095192,0.05535908559161281,nan
2026-01-28T11:35:00-05:00,-0.007557677008751096,25.105612981521393,25.092032254680355,nan,nan,nan,nan,25.113257760117875,-0.6500859493312893,nan
2026-01-28T11:40:00-05:00,-0.006412825651302634,25.07555460232888,25.080187852536028,nan,nan,nan,nan,25.06842144490385,-1.1106460991800997,nan
2026-01-28T11:45:00-05:00,0.003630496167809527,25.05693035448803,25.07233734851501,nan,nan,nan,nan,25.051133046462784,-0.6831349549953746,nan
2026-01-28T12:22:00-05:00,0.01165594855305474,25.06769889215584,25.076167256416383,53.01587301587309,0.177857142857143,0.7066235314149503,nan,25.054837681679167,0.4596410473057841,nan
2026-01-28T12:25:00-05:00,-0.0007945967421534306,25.075537092902902,25.079062658125544,55.66666666666659,0.16892857142857157,0.6716841806305033,nan,25.05846255150621,0.36529554957986204,nan
2026-01-28T12:30:00-05:00,-0.0065606361829025905,25.066914512626436,25.07537392643435,42.95532646048105,0.1624999999999999,0.6503902341404839,nan,25.05712794844293,-0.2878540134022489,nan
2026-01-28T12:35:00-05:00,0.002401440864518767,25.06482741618582,25.074182792064374,47.07903780068738,0.15499999999999986,0.6188860051906563,nan,25.05630833795952,-0.04513170019698313,nan
2026-01-28T12:40:00-05:00,-0.0013974845278498238,25.05960575750146,25.071665819826556,46.28378378378381,0.15107142857142847,0.604044096647055,nan,25.055802905199556,-0.18280358196004795,nan
2026-01-28T12:45:00-05:00,0.006397441023590522,25.07011949488227,25.0755220621863,49.842271293375426,0.15678571428571406,0.6229070889380772,nan,25.058314713373917,0.4457015082761192,-0.6457487896398344
2026-01-28T12:50:00-05:00,0.007548669050456702,25.09772716203634,25.086678059747626,57.64705882352934,0.17142857142857132,0.6759801712483096,nan,25.07806803936957,1.124217225138041,1.0489785428702119
2026-01-28T12:55:00-05:00,-0.008477917981072558,25.102229337080495,25.088965194659483,48.4848484848485,0.19142857142857142,0.7612987529471921,nan,25.084383255450696,0.2416513251771174,-0.3842652912481747
2026-01-28T13:00:00-05:00,0.001789620202823583,25.110588447834733,25.092927343888523,51.38888888888891,0.1957142857142856,0.7769523053365842,nan,25.087247704364167,0.40957978669760536,-0.17852735082527418
2026-01-28T13:05:00-05:00,0.003771337832473076,25.127199071850473,25.100459604912505,51.52354570637118,0.2014285714285712,0.7966326732393562,nan,25.09199566172388,0.7691868788680419,-0.6702285913153522
2026-01-28T13:10:00-05:00,0.0017797112912794066,25.146513445959954,25.10946118903358,55.397727272727195,0.20107142857142815,0.7938074558682516,nan,25.09618703083412,0.9316673041948849,-0.8812068329203951
