time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-27T09:30:00-05:00,0.011448439620081352,118.29025637263871,118.33678413872897,71.3347921225382,0.16571428571428523,0.13894045922217257,nan,119.23,0.033548603539370996,nan
2026-01-27T09:45:00-05:00,0.0003772952125429274,118.38785100381597,118.37514554505333,72.3542116630669,0.16749999999999993,0.14038469597284492,nan,119.25953907815631,0.04650439056899535,nan
2026-01-27T09:51:00-05:00,-0.0005447764321334647,118.46996043202398,118.40945356289437,68.66666666666674,0.16285714285714295,0.1365678346810423,nan,119.25595744680851,-0.004995512958894348,nan
2026-01-27T09:55:00-05:00,0.0010062893081761448,118.55567848611693,118.44712205062402,69.34782608695656,0.1642857142857141,0.1376273052573629,nan,119.26864293659621,0.08498215533287994,nan
2026-01-27T10:19:00-05:00,0.002764513696908777,118.66466148743913,118.496254519227,78.09330628803268,0.1760714285714278,0.14709392528941337,nan,119.31182182182182,0.3253476246116484,-0.7616963745477632
2026-01-27T10:21:00-05:00,0.000334168755221409,118.7670746791116,118.54502885180634,81.198347107438,0.17285714285714196,0.14436039991409885,nan,119.35078252957234,0.3261122065380792,-0.7318789165780293
2026-01-27T10:35:00-05:00,-0.0007516285284783208,118.8511628049105,118.58836105369629,79.71602434077116,0.1760714285714268,0.14715539370783684,nan,119.37573811509593,0.22974675527421573,-0.7014475160998563
2026-01-27T10:45:00-05:00,0.0009193480986209313,118.93771872825235,118.63430767904154,80.73929961089516,0.18357142857142708,0.15328275598816557,nan,119.4053194765204,0.29703913111621855,-0.6538328432006119
2026-01-27T10:54:00-05:00,-0.000793253173012709,119.00698361127593,118.67472698574579,78.1544256120531,0.1896428571428552,0.15847813240534425,nan,119.43505794137697,0.19252475997114862,-0.3980434469340091
2026-01-27T11:01:00-05:00,0.0007520996114152023,119.07822326734488,118.71709063336361,81.54425612052775,0.19642857142856837,0.16402536130313422,nan,119.49475382003396,0.2177887912618973,0.3784373884524292
2026-01-27T11:06:00-05:00,0.0003340152811992514,119.14648771807393,118.75936158891798,86.30136986301429,0.19535714285713976,0.16307620756887997,nan,119.53128101945003,0.22062758660392434,-0.007907504813226555
2026-01-27T11:11:00-05:00,0.00012521390709130387,119.20967936397165,118.80056309523493,86.35477582846065,0.19821428571428307,0.16544051891685424,nan,119.55767215112736,0.21105115575827121,-0.1265200770116244
2026-01-27T11:17:00-05:00,0.0014189132793589465,119.28304323406958,118.84681552287279,86.84210526315849,0.2082142857142831,0.1735408282332748,nan,119.65779972279974,0.2692680944716338,2.196778661585674
2026-01-27T15:30:00-05:00,-0.0009153318077803618,nan,nan,nan,nan,nan,nan,120.171,-0.08820763744997441,nan
