time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-27T08:26:00-05:00,0.0,1.2539311605617185,1.2540309242202918,43.24324324324324,0.03142857142857144,2.5974025974025983,22.990582891794713,1.21,0.0,-0.2632503949886938
2026-01-27T08:32:00-05:00,-0.008264462809917328,1.2487948595558407,1.2519120644469472,48.48484848484849,0.027500000000000017,2.2916666666666683,23.044842789596355,1.2083664283823141,-0.6923751095530365,-0.42579406009435133
2026-01-27T08:35:00-05:00,-0.008333333333333304,1.243195349121951,1.2494841403509884,43.75,0.026071428571428586,2.190876350540217,23.31371564748313,1.2032477737035097,-1.1010013060513733,-0.23596538571694264
2026-01-27T08:40:00-05:00,0.0,1.238129125396051,1.2471514289646752,39.99999999999999,0.02392857142857144,2.010804321728693,23.563383301235135,1.2022737199708808,-1.0208756763957347,-0.4077798217108675
2026-01-27T09:07:00-05:00,-0.01680672268907568,1.2316406372630937,1.2441258827307664,35.483870967741936,0.024642857142857157,2.1062271062271076,24.240265553288648,1.1996724087161366,-2.473375940011107,-0.37993140135414893
2026-01-27T09:11:00-05:00,-0.008547008547008517,1.2248177194285133,1.2408268285060304,34.375,0.025357142857142873,2.1859605911330062,25.078430645829787,1.1960587377353487,-3.0147965645586408,-0.35826418357522954
2026-01-27T09:15:00-05:00,-0.017241379310344862,1.2167398413877024,1.236872835231284,23.33333333333333,0.02392857142857144,2.098997493734337,26.25121107816764,1.1932776526526525,-4.464816091562308,-0.3839892677659714
2026-01-27T09:20:00-05:00,0.01754385964912286,1.211336046969826,1.233858214241822,30.0,0.02392857142857144,2.0628078817734004,27.34022147962422,1.1895720872694555,-2.485943272032835,-0.2946439744405326
2026-01-27T09:27:00-05:00,-0.008620689655172376,1.2054945186869854,1.2305696568205742,21.42857142857143,0.022500000000000013,1.956521739130436,28.351445423833898,1.188915616014156,-3.273202529261152,-0.3637622608177905
2026-01-27T09:30:00-05:00,0.004347826086956719,1.2006855169072725,1.2276061408668264,28.88888888888893,0.01821428571428574,1.5769944341372935,29.025358982927212,1.185564110230727,-2.578022560482101,-0.26511772027177005
2026-01-27T09:38:00-05:00,-0.05627705627705626,1.1901440391065798,1.2222098216171469,27.083333333333385,0.020357142857142883,1.8676277850589798,31.148933324763384,1.1793296795952781,-7.574614727404653,-0.3078812650062602
2026-01-27T09:47:00-05:00,0.00917431192660545,1.181558892525001,1.2174172795929452,16.66666666666673,0.017500000000000022,1.5909090909090928,32.681215536251244,1.1782303215077603,-6.6396459231884535,-0.3636685543918808
2026-01-27T09:52:00-05:00,-0.00909090909090915,1.1728389979988103,1.2124205235304768,15.909090909090963,0.018928571428571454,1.7365661861074726,34.36496088125052,1.1731261449882229,-7.08586585878685,-0.29894753097815036
2026-01-27T10:01:00-05:00,-0.02752293577981657,1.1620924267608284,1.206443248097909,15.909090909090963,0.01821428571428574,1.7183288409703525,36.16789421166329,1.164166466105094,-8.947729481815406,-0.2522789394352051
2026-01-27T10:06:00-05:00,0.0,1.1523693384978924,1.2007003756234813,15.909090909090963,0.01821428571428574,1.7183288409703525,37.84204658990372,1.1617183705444574,-8.755854527529372,-0.31174213069334306
2026-01-27T10:10:00-05:00,0.009433962264151052,1.1445246395933313,1.1955748706970704,20.45454545454551,0.01821428571428574,1.7022696929239005,38.91156366765192,1.152786751682607,-7.181445446156573,0.4297498940585758
2026-01-27T10:15:00-05:00,0.0,1.1374270548701568,1.1906503659638519,21.428571428571487,0.017500000000000022,1.6355140186915906,39.9046866684181,1.1498506901735681,-6.944439904759697,-0.6493164709681248
2026-01-27T10:31:00-05:00,0.032710280373831724,1.1343387639301419,1.1872915280829166,32.65306122448982,0.020000000000000018,1.8099547511312233,39.219356460960725,1.145631406314063,-3.5466386562140255,0.4896077763820781
2026-01-27T10:40:00-05:00,0.02262443438914019,1.1339255483177473,1.1850448014914297,41.99999999999999,0.02035714285714287,1.8015170670037939,37.63583304602732,1.1435593100121995,-1.185711129583206,1.2538623492401875
2026-01-27T10:46:00-05:00,-0.01327433628318575,1.1321231151446285,1.1822979465309815,41.1764705882353,0.021071428571428567,1.8898142216527865,36.292491647561945,1.1401612903225806,-2.2068185033243726,2.2867206807136453
2026-01-27T11:00:00-05:00,-0.004484304932735328,1.130016151797521,1.1794627329415313,43.750000000000036,0.019999999999999987,1.8018018018018005,35.04510320612981,1.1393438967975773,-2.575508314921936,-0.48293648923396365
2026-01-27T11:09:00-05:00,-0.013513513513513598,1.126681280197757,1.1761504689046085,36.17021276595746,0.019642857142857136,1.7938682322243957,34.28941411788922,1.1364947593297283,-3.651117525099786,0.8788039715124042
