time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-29T11:53:00-05:00,0.014184397163120588,nan,nan,nan,nan,nan,nan,35.473880597014926,0.7783738298096128,nan
2026-01-29T11:55:00-05:00,0.0016783216783218258,nan,nan,nan,nan,nan,nan,35.58554817275748,0.6307387093009698,nan
2026-01-29T12:04:00-05:00,0.0008377548170901417,35.52409389606183,35.47850145250674,nan,nan,nan,nan,35.65681964573269,0.5137316117570143,nan
2026-01-29T12:06:00-05:00,0.0002790178571427937,35.55513257262737,35.493070022996676,nan,nan,nan,nan,35.67763649425287,0.48311357669360633,nan
2026-01-29T12:29:00-05:00,0.007531380753137862,35.60892947047238,35.51765551229092,nan,nan,nan,nan,35.73051865907654,1.0900523013385395,nan
2026-01-29T12:53:00-05:00,-0.009966777408637828,35.623317139951205,35.52715921769128,nan,nan,nan,nan,35.759850746268654,0.0004173779482551783,nan
2026-01-29T13:18:00-05:00,-0.004474272930648726,35.62109645995585,35.53001571895829,nan,nan,nan,nan,35.74785714285714,-0.4136112054668569,nan
2026-01-29T13:26:00-05:00,-0.007303370786516772,35.594325368531486,35.522564122136394,nan,nan,nan,nan,35.64542715641766,-0.856848075006636,nan
2026-01-29T13:30:00-05:00,-0.0019807583474815704,35.56343723819516,35.5126596467585,nan,nan,nan,nan,35.63054696789536,-1.0119041063844116,nan
2026-01-29T13:53:00-05:00,0.0011341083073432845,35.53930035836704,35.50471220963072,nan,nan,nan,nan,35.60007890961262,-0.8148265916744677,nan
