time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-27T08:31:00-05:00,0.01883325677537906,21.77162649297943,21.950857360840754,63.93442622950816,0.1267857142857142,0.5716217956975392,56.57665729476915,22.186666666666667,-0.030048076923081618,-1.3825954008003103
2026-01-27T08:38:00-05:00,-0.00045085662759236644,21.80956682698139,21.959451189827394,66.66666666666666,0.1221428571428572,0.5509375604098204,55.16688495391366,22.181843297101448,-0.0533918527095265,-1.2980038691176017
2026-01-27T08:40:00-05:00,0.0004510599909786084,21.844846176792686,21.968100162775343,73.83177570093449,0.11499999999999996,0.5184851217312894,53.85781063740499,22.181422082459815,-0.006411141966138027,-1.2439286874300182
2026-01-27T08:47:00-05:00,-0.0018034265103696878,21.872956064717194,21.974841332862585,75.96153846153844,0.11214285714285717,0.5065169699316042,52.30967816730043,22.176083821541233,-0.16271503044276053,-1.2237572196996616
2026-01-27T08:50:00-05:00,-0.0013550135501355642,21.89553167760127,21.980141672750328,73.33333333333324,0.10999999999999995,0.497512437810945,50.53839543601326,22.172962644911976,-0.2839613538357037,-1.1632920750870754
2026-01-27T09:09:00-05:00,0.0018091361374943382,21.91976675592496,21.986802783622863,76.41509433962261,0.1014285714285713,0.4579168010319246,49.143729740095644,22.168258791396376,-0.08236457165261686,-1.050103217576092
2026-01-27T09:13:00-05:00,0.0018058690744922057,21.94550325536068,21.994771301912163,84.15841584158417,0.0971428571428571,0.4377776347131911,48.09233432137022,22.16908015768725,0.09436495408897819,-1.0498183390647984
2026-01-27T09:15:00-05:00,-0.0022532672374944163,21.96402675485014,22.00046654497443,83.33333333333321,0.0971428571428571,0.4387662924248288,46.516816114517134,22.165300316122234,-0.11414380027069289,-0.8985289300556393
2026-01-27T09:21:00-05:00,0.0,21.980786111531074,22.00593844517151,84.15841584158417,0.09142857142857151,0.41295651051748655,45.05383492243927,22.1640220110055,-0.1083829053840999,-0.8703815561354697
2026-01-27T09:26:00-05:00,-0.002258355916892496,21.991187434242402,22.009234976733413,76.66666666666663,0.08035714285714286,0.3637715837806377,43.08774442738447,22.15885528152629,-0.310734831070871,-0.8056693377192251
2026-01-27T09:30:00-05:00,-0.011770031688546956,21.975836250028838,22.00220615411642,61.061946902654846,0.09464285714285735,0.4335449250703498,41.18653506073597,21.958726117786096,-0.5862185132945043,0.9138245181903634
2026-01-27T09:35:00-05:00,-0.006642235455794787,21.9481375595499,21.989766697092247,53.012048192771054,0.11178571428571438,0.5154978754240922,40.27446932416935,21.900466790013326,-0.9838456507766327,0.2597895369491299
2026-01-27T09:40:00-05:00,-0.005072630850818549,21.912600649116573,21.973501336421965,46.94656488549611,0.1210714285714286,0.5611653699718591,39.94647140681297,21.825055070485515,-1.1457248088398666,0.4990624195744626
2026-01-27T09:45:00-05:00,0.005793742757821629,21.89235296824833,21.962775793817183,47.348484848484844,0.12392857142857164,0.5710994075049385,39.6419019121249,21.792987586335634,-0.4266858133482304,0.3585921431041932
