time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-29T11:33:00-05:00,0.0,nan,nan,nan,nan,nan,nan,2.707098520664938,0.10718041153334988,nan
2026-01-29T11:40:00-05:00,-0.014760147601476037,nan,nan,nan,nan,nan,nan,2.7020672036547246,-1.1867655849325913,nan
2026-01-29T12:16:00-05:00,0.0,2.7127952087864626,2.719706143985966,nan,nan,nan,nan,2.701314275651561,-1.1592237132056078,nan
2026-01-29T12:23:00-05:00,0.001872659176029856,2.7091956650925137,2.7179529618688694,nan,nan,nan,nan,2.7010089347876534,-0.9629340522599306,nan
2026-01-29T12:28:00-05:00,-0.005607476635513864,2.7045103636551313,2.715680296697541,nan,nan,nan,nan,2.700538540949759,-1.5011280281710717,nan
2026-01-29T12:30:00-05:00,0.0,2.700271281402262,2.7134967556505787,nan,nan,nan,nan,2.6990529294274297,-1.4469123225276705,nan
2026-01-29T12:36:00-05:00,-0.00375939849624074,2.695483540316332,2.7110066868015363,nan,nan,nan,nan,2.698514596136962,-1.7978259671603283,nan
2026-01-29T12:44:00-05:00,-0.0037735849056602655,2.6901993936195385,2.708222110848535,nan,nan,nan,nan,2.6973255563917857,-2.1252739127445204,nan
2026-01-29T12:46:00-05:00,0.0,2.6854184989891063,2.705546733952514,nan,nan,nan,nan,2.6961542917324905,-2.0827551266143187,nan
2026-01-29T12:56:00-05:00,-0.011363636363636465,2.678235784799668,2.701799803209278,nan,nan,nan,nan,2.6935070436913024,-3.1003090891071436,nan
2026-01-29T13:17:00-05:00,0.015325670498084198,2.6755466624377946,2.6997684383775415,nan,nan,nan,nan,2.693067400970089,-1.5991950648756605,nan
2026-01-29T13:37:00-05:00,-0.007547169811320753,2.6712088850627667,2.6970324211862655,nan,nan,nan,nan,2.6918840795034336,-2.2989132397874017,nan
2026-01-29T13:47:00-05:00,-0.0038022813688212143,2.666331848390122,2.694011541924059,23.076923076923066,0.018571428571428555,0.7088331515812426,nan,2.69048772986273,-2.6198866874715723,nan
