time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-29T10:55:00-05:00,0.0016579801201044297,nan,nan,nan,nan,nan,nan,630.8986129618414,0.06837660272122202,nan
