time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-29T10:55:00-05:00,0.0036133694670279493,nan,nan,nan,nan,nan,nan,5.556345278311365,-0.02421156792787553,nan
2026-01-29T11:01:00-05:00,0.0018001800180018623,nan,nan,nan,nan,nan,nan,5.556967988452691,0.14453946043958202,nan
2026-01-29T11:05:00-05:00,0.0017969451931716396,5.559706192378689,5.559726107177007,nan,nan,nan,nan,5.557334972756642,0.3178686786014508,nan
2026-01-29T11:10:00-05:00,0.0026905829596413078,5.562591316914053,5.560913318660262,nan,nan,nan,nan,5.5585182393033525,0.5663696571875048,nan
2026-01-29T11:30:00-05:00,-0.003549245785270605,nan,nan,nan,nan,nan,nan,5.6281875595699375,-0.2343127237739928,nan
2026-01-29T11:35:00-05:00,0.0017809439002671734,nan,nan,nan,nan,nan,nan,5.6272442425416775,-0.03988173331292758,nan
2026-01-29T11:40:00-05:00,0.0,5.6316267141777345,5.63350705987893,nan,nan,nan,nan,5.62743579962148,-0.04328436090988667,nan
2026-01-29T11:45:00-05:00,-0.001777777777777767,5.630043217589379,5.632781292824855,nan,nan,nan,nan,5.6271739676235795,-0.21634247836699563,nan
2026-01-29T11:52:00-05:00,0.0017809439002671734,5.629562911152296,5.632476144086625,nan,nan,nan,nan,5.627105627969096,-0.03741937877671558,nan
2026-01-29T11:55:00-05:00,-0.00622222222222224,5.625795014852077,5.630810412945973,nan,nan,nan,nan,5.624618153121685,-0.6154756141529703,nan
2026-01-29T12:00:00-05:00,0.004472271914132353,5.624766918199498,5.630190396752013,nan,nan,nan,nan,5.622837993828423,-0.13939569016616613,nan
2026-01-29T12:05:00-05:00,-0.0044523597506679335,5.621455783132879,5.628614302761738,nan,nan,nan,nan,5.619770576317426,-0.529747182970131,nan
2026-01-29T12:10:00-05:00,0.0008944543828264262,5.618936184739271,5.627296094810298,nan,nan,nan,nan,5.619002981416875,-0.4271750966542937,nan
2026-01-29T12:15:00-05:00,0.0044682752457552155,5.619037500478388,5.627009973445188,nan,nan,nan,nan,5.617130692330215,0.05108137636361295,nan
2026-01-29T12:20:00-05:00,0.003558718861209842,5.6210339290042555,5.627519386251259,nan,nan,nan,nan,5.617991890698844,0.3917433440513135,nan
2026-01-29T12:25:00-05:00,-0.0017730496453900457,5.62188784052766,5.627616665221798,nan,nan,nan,nan,5.6187117230932095,0.20090507331769525,nan
2026-01-29T12:30:00-05:00,0.001776198934280604,5.623612808096454,5.628102286193492,51.21951219512193,0.021428571428571224,0.3799392097264402,nan,5.619185451857685,0.37041931291719676,nan
2026-01-29T12:35:00-05:00,0.0,5.625173493039649,5.628568863205512,51.21951219512193,0.021071428571428377,0.37360688956433297,nan,5.619803696543403,0.3593773830395409,nan
2026-01-29T12:40:00-05:00,0.0,5.626585541321587,5.629017143079806,56.75675675675662,0.019999999999999827,0.35460992907801114,nan,5.620718311210702,0.3430467018928876,nan
2026-01-29T12:45:00-05:00,-0.004432624113475114,5.625482156433817,5.628467451194323,47.50000000000004,0.020714285714285526,0.36890980791247596,nan,5.620760649263124,-0.10248878439395763,nan
2026-01-29T12:50:00-05:00,-0.0044523597506679335,5.62210290344012,5.626958923696507,42.22222222222218,0.02107142857142844,0.3769486327625839,nan,5.619995488833367,-0.5337279877353382,nan
2026-01-29T12:55:00-05:00,0.0,5.619045484064871,5.625509554139781,44.18604651162782,0.02035714285714274,0.36417071300792025,nan,5.619733303903489,-0.5290874547878704,-1.3055425392489752
2026-01-29T13:16:00-05:00,0.0017889087656528524,5.617231628439645,5.624509179467633,44.18604651162782,0.02214285714285705,0.39540816326530454,nan,5.61854040626202,-0.3299861693858506,1.864634842887517
2026-01-29T13:21:00-05:00,0.0,5.615590520969202,5.623548035174785,52.77777777777773,0.019642857142857042,0.3507653061224472,nan,5.617539921550568,-0.31223492481611204,0.23781818508654734
2026-01-29T13:25:00-05:00,-0.002678571428571419,5.612677138019754,5.622036347520872,41.17647058823517,0.01928571428571419,0.34531269983373664,nan,5.614435221036063,-0.5242775074824146,2.8423057701305665
2026-01-29T13:30:00-05:00,-0.0071620411817368,5.606231696303587,5.619015314284759,37.83783783783777,0.02071428571428559,0.37356692000515046,nan,5.606419799262955,-1.095526226399061,2.687755762809242
2026-01-29T13:35:00-05:00,0.0036068530207395977,5.6023048680841985,5.616897066665749,42.500000000000135,0.021428571428571352,0.3850596842510575,nan,5.600478573209876,-0.6334918122816987,2.377709345587234
2026-01-29T13:40:00-05:00,0.003593890386343057,5.600656785409513,5.615646201306308,41.02564102564092,0.02035714285714274,0.3644967387133884,nan,5.599338549777795,-0.25607577842143986,0.5035958074527739
2026-01-29T13:45:00-05:00,0.001790510295434089,5.600118043941941,5.61483654635312,37.83783783783777,0.01999999999999989,0.35746201966040914,nan,5.598858104966435,-0.06890878272148694,0.14261605442250103
2026-01-29T13:50:00-05:00,-0.0017873100983020196,5.598678230233185,5.613666485711821,37.83783783783777,0.019642857142857042,0.3517073794602872,nan,5.598681217579948,-0.24436500397609084,-0.7841359912216215
2026-01-29T13:55:00-05:00,-0.003581020590868289,5.595470779734787,5.611757996076064,30.769230769230802,0.02107142857142844,0.3786420228468722,nan,5.598512287274123,-0.5985927252548658,-0.9602520152378496
2026-01-29T14:00:00-05:00,0.0026954177897573484,5.593997372140997,5.610512584465238,35.714285714285694,0.02214285714285705,0.39682539682539514,29.494614579004903,5.595516807113026,-0.277307845689983,2.4687582254159732
2026-01-29T14:05:00-05:00,0.008064516129032251,5.596950003365664,5.611080718407778,47.058823529411804,0.025357142857142762,0.45079365079364914,28.026777743924132,5.598166122933838,0.47933334733016,2.5039247013286006
