time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-28T10:20:00-05:00,0.0005209237714880466,nan,nan,nan,nan,nan,nan,57.61243227144823,0.013135582466148276,nan
2026-01-28T10:25:00-05:00,-0.0020826102047899475,nan,nan,nan,nan,nan,nan,57.578568961871866,-0.13645521812793607,nan
2026-01-28T10:30:00-05:00,-0.00260869565217392,57.58853044770441,57.612368263707175,nan,nan,nan,nan,57.503121724745824,-0.26628419493254873,nan
2026-01-28T10:35:00-05:00,0.002353966870095814,57.57867040506589,57.60737342983631,nan,nan,nan,nan,57.49539464106022,-0.018079084638198226,nan
2026-01-28T11:11:00-05:00,-0.0021744802992085255,57.557844652202476,57.5976725110192,nan,nan,nan,nan,57.49341833396648,-0.2320584474408608,nan
2026-01-28T11:19:00-05:00,-0.002963737796373822,57.522811828183194,57.58168535372433,nan,nan,nan,nan,57.48215742007397,-0.5082575762404185,nan
2026-01-28T11:20:00-05:00,-0.0005245672320336459,57.488258320737174,57.56514867318612,nan,nan,nan,nan,57.44491007023215,-0.4959709570157212,nan
2026-01-28T11:25:00-05:00,0.0013995801259623075,57.46461467114316,57.55239774482588,nan,nan,nan,nan,57.417629924644096,-0.3093647802551565,nan
2026-01-28T11:30:00-05:00,-0.0033193570929420657,57.42512755960571,57.53269587247977,nan,nan,nan,nan,57.373800241686396,-0.5643695211444856,nan
2026-01-28T11:35:00-05:00,0.0003505696757231114,57.391305887262305,57.51455093630409,nan,nan,nan,nan,57.32894436956437,-0.4516817332185873,nan
2026-01-28T11:40:00-05:00,-0.0035044681969511604,57.34165770752304,57.489274428998044,nan,nan,nan,nan,57.293382752213944,-0.7389732144897413,nan
2026-01-28T11:45:00-05:00,0.0005275189027607041,57.29959506871132,57.46616562786087,nan,nan,nan,nan,57.262000304281884,-0.632182428762999,nan
2026-01-28T12:22:00-05:00,-0.00035149384885757584,57.25963363359595,57.44317874049378,22.014925373134403,0.14571428571428566,0.25617842073538266,nan,57.24163885596182,-0.6317758596531677,nan
2026-01-28T12:25:00-05:00,0.00035161744022493835,57.225382811348716,57.421877613415596,23.86363636363619,0.14285714285714235,0.25106703489831694,nan,57.219091831257465,-0.5576667176027323,nan
2026-01-28T12:30:00-05:00,-0.0013181019332161314,57.187251115029795,57.39847064818361,20.879120879121132,0.14178571428571374,0.24951291559298502,nan,57.1900062549721,-0.6382343330140144,nan
2026-01-28T12:35:00-05:00,0.0012318521777385794,57.15941767550314,57.37872670119602,26.99619771863138,0.13821428571428537,0.24292870325034777,nan,57.17563980054555,-0.49083805887357246,nan
2026-01-28T12:40:00-05:00,0.0006151682924684376,57.137568373074274,57.36112957565893,32.49999999999997,0.13035714285714256,0.22897794283706757,nan,57.16252682589131,-0.4067819230587118,nan
2026-01-28T12:45:00-05:00,0.0005269629369402118,57.12065709944815,57.34539900406446,26.02739726027417,0.12535714285714253,0.2200792536115564,nan,57.151877830304734,-0.3357332035081273,-0.10065536445182495
2026-01-28T12:50:00-05:00,0.0030723314606742047,57.1220230899769,57.3371480627286,40.17467248908293,0.12892857142857142,0.22565602770380924,nan,57.149213823003045,-0.02487142351086144,-0.4474330601414294
2026-01-28T12:55:00-05:00,-0.0023628248884220993,57.11040184331244,57.32392657007258,41.44144144144154,0.12642857142857114,0.22180451127819498,nan,57.14238063895978,-0.24916819594790074,0.5118597229500571
2026-01-28T13:00:00-05:00,0.0008771929824560321,57.10464928680649,57.31318435163836,45.13274336283186,0.12785714285714228,0.22411418555152024,nan,57.13703027621553,-0.15231851532151525,-0.4135604302334146
2026-01-28T13:05:00-05:00,0.0001752848378615557,57.1003969737773,57.303255553534896,41.50943396226413,0.12285714285714226,0.2153122026939051,nan,57.135715494102804,-0.13251867671214665,-1.1314868321107392
2026-01-28T13:10:00-05:00,0.000876270592358841,57.101311547703276,57.29567690437667,53.260869565217554,0.11821428571428479,0.20699402156239677,nan,57.13195815607625,-0.03843410375724486,1.3218024575147218
