time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-27T09:30:00-05:00,0.016558089033658963,18.329722405341293,18.428197737646194,76.53061224489801,0.09785714285714267,0.522601563990081,36.41393878266787,18.695,0.1604707140946838,-0.27181220008991097
2026-01-27T09:35:00-05:00,0.0010680907877169687,18.36927265245165,18.440621355777715,78.17258883248711,0.11321428571428578,0.6039705826315592,37.929003469602364,18.74863813613703,-0.019404802154750322,-0.41867735009137924
2026-01-27T09:46:00-05:00,-0.0112029874633236,18.385056209361018,18.44432247908055,65.81196581196579,0.12178571428571416,0.6570580754557009,37.55442861123723,18.73589342678708,-1.0722383086352203,-0.9707792128888959
2026-01-27T09:51:00-05:00,0.00944159697868896,18.416003237040922,18.45474120539112,70.2602230483271,0.1317857142857142,0.7043597770481784,37.206609099898174,18.728469153401445,-0.09861539269529519,-0.808139462135242
2026-01-27T09:55:00-05:00,-0.0048102618920363716,18.43543150017988,18.461221942434605,66.78445229681977,0.14071428571428587,0.7557158201626524,36.35127348722171,18.699977196388403,-0.42768606372337314,-0.4070475708885292
2026-01-27T10:00:00-05:00,0.008055853920515554,18.467295166829416,18.473330885868542,67.69759450171816,0.15071428571428594,0.8029530405662544,36.453201535224395,18.706673562878677,0.3385232382896045,-0.3189673525490203
2026-01-27T10:05:00-05:00,0.009057005860415579,18.512314674750424,18.491631635442324,74.27652733118968,0.15785714285714317,0.8334590435963207,36.916149107893396,18.74148145950757,1.05924678858151,-0.15000946117827899
2026-01-27T10:10:00-05:00,0.002111932418162654,18.556856134298005,18.510783336013215,75.39432176656138,0.16500000000000042,0.8693361433087483,37.710398999128415,18.779467579677068,1.0678280386391081,-0.2753797176121072
2026-01-27T10:15:00-05:00,0.008429926238145313,18.612393645317244,18.535458499306817,79.7058823529411,0.17571428571428602,0.9180474697716092,38.71892472746915,18.83583255194532,1.6148341052398416,0.1903048356712865
2026-01-27T10:20:00-05:00,0.008881922675026077,18.678832345763222,18.56583267580459,81.0958904109588,0.18607142857142886,0.9636013908411645,40.19951262735227,18.920761214517107,2.0572046815127356,0.3866074376111692
