time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-29T10:55:00-05:00,0.0015339233038347277,nan,nan,nan,nan,nan,nan,42.45765387022228,-0.041579947578460945,nan
2026-01-29T11:00:00-05:00,-0.0025918944392082643,nan,nan,nan,nan,nan,nan,42.43275977763824,-0.24217085614213194,nan
2026-01-29T11:05:00-05:00,0.003189227498228364,42.51543014484705,42.54535141971391,nan,nan,nan,nan,42.43827312976262,0.06297822287834483,nan
2026-01-29T11:10:00-05:00,0.00624043329800994,42.53586536914733,42.552592540509444,nan,nan,nan,nan,42.48067510354092,0.5869136868738156,nan
2026-01-29T11:30:00-05:00,-0.005603548914312251,nan,nan,nan,nan,nan,nan,42.71872264783937,-0.30132606936897316,nan
2026-01-29T11:35:00-05:00,-0.0050481333646397175,nan,nan,nan,nan,nan,nan,42.66448385413919,-0.6785124956131564,nan
2026-01-29T11:40:00-05:00,-0.00023598820058989833,42.63398373105856,42.66663565354526,nan,nan,nan,nan,42.57462450174743,-0.49236958446650214,nan
2026-01-29T11:45:00-05:00,0.00023604390416620546,42.609318613814885,42.65519896124937,nan,nan,nan,nan,42.55250241681168,-0.4171374342993972,nan
2026-01-29T11:50:00-05:00,0.000353982300884903,42.5884311267849,42.64479900198469,nan,nan,nan,nan,42.54394224650146,-0.3618429284468046,nan
2026-01-29T11:55:00-05:00,0.005897617362585539,42.59334244804348,42.64461080582843,nan,nan,nan,nan,42.54547001557632,0.22218578003503459,nan
2026-01-29T12:00:00-05:00,0.00398686679174487,42.61397650061077,42.65109665658026,nan,nan,nan,nan,42.55205233202771,0.6061932476477495,nan
2026-01-29T12:05:00-05:00,0.002569493109086718,42.643121595790696,42.66164188573397,nan,nan,nan,nan,42.56386271652906,0.8367127904785822,nan
2026-01-29T12:10:00-05:00,0.007222739981360471,42.699014777143965,42.6839304392346,nan,nan,nan,nan,42.58194430483726,1.5219025475290964,nan
2026-01-29T12:15:00-05:00,0.0040481147351376645,42.76625146503502,42.712207676911675,nan,nan,nan,nan,42.60304418632751,1.882390868983635,nan
2026-01-29T12:20:00-05:00,0.010252275083515672,42.86946561122216,42.756826983699455,nan,nan,nan,nan,42.648723532330415,2.816676252359449,nan
2026-01-29T12:25:00-05:00,-0.0018244013683009763,42.95523079110576,42.7965592588485,nan,nan,nan,nan,42.69427251117146,2.5196060866175056,nan
2026-01-29T12:30:00-05:00,-0.001370801919122755,43.027113572905215,42.83238046438385,72.86995515695078,0.2614285714285717,0.5980978527306604,nan,42.716089313854425,2.326782957219853,nan
2026-01-29T12:35:00-05:00,0.004575611988103301,43.11119799453329,42.874640054015856,73.58078602620091,0.2528571428571428,0.5758532062335295,nan,42.74251704364005,2.7314323935765152,nan
