time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-29T10:55:00-05:00,0.0009037691280682214,nan,nan,nan,nan,nan,nan,487.23981956105473,0.010298919942646853,nan
2026-01-29T11:00:00-05:00,-0.0008619097457366331,nan,nan,nan,nan,nan,nan,487.1246820154136,-0.05228271627705132,nan
2026-01-29T11:05:00-05:00,-0.0006161809107153582,487.2011087972605,487.29028533520295,nan,nan,nan,nan,486.9110534580303,-0.07004430390482559,nan
2026-01-29T11:10:00-05:00,0.0027745237067637873,487.2695746260928,487.3149800279401,nan,nan,nan,nan,487.0031717842958,0.1882591877882729,nan
2026-01-29T11:30:00-05:00,0.0009010115902854388,nan,nan,nan,nan,nan,nan,488.44815855449303,0.0679379049127723,nan
2026-01-29T11:35:00-05:00,-6.137730676369912e-05,nan,nan,nan,nan,nan,nan,488.50002469460514,0.05117201489419207,nan
2026-01-29T11:40:00-05:00,0.00020460358056273442,488.3442868455016,488.24651466379197,nan,nan,nan,nan,488.5425089343103,0.06294049342000015,nan
2026-01-29T11:45:00-05:00,0.0005318604889024137,488.41721190783477,488.28037683383934,nan,nan,nan,nan,488.5930107419269,0.10581184067452742,nan
2026-01-29T11:50:00-05:00,-0.00040890597207166035,488.4641441070886,488.3050679383947,nan,nan,nan,nan,488.62932164543395,0.057441979458152034,nan
2026-01-29T11:55:00-05:00,0.00016362929782576252,488.5142256206992,488.33192801924196,nan,nan,nan,nan,488.6500379690704,0.06957167799322192,nan
2026-01-29T12:00:00-05:00,0.001288369905315001,488.6195374663469,488.38244064593835,nan,nan,nan,nan,488.6987523398502,0.18851033601762412,nan
2026-01-29T12:05:00-05:00,-0.00042890404803719306,488.6948196124091,488.4227370911957,nan,nan,nan,nan,488.78486260370624,0.12789622677014556,nan
2026-01-29T12:10:00-05:00,0.0010420710651599663,488.81150345884635,488.4814532836978,nan,nan,nan,nan,488.8760740537343,0.21353590442860282,nan
2026-01-29T12:15:00-05:00,0.000449052906597025,488.9380269389562,488.54649433139593,nan,nan,nan,nan,488.91817725729794,0.24990331706547475,nan
2026-01-29T12:21:00-05:00,0.000510058350675413,489.07631008762706,488.6187886713412,nan,nan,nan,nan,488.97566244247133,0.2892449801006309,nan
2026-01-29T12:25:00-05:00,-0.00038744672607515795,489.1833281745197,488.68079695873956,nan,nan,nan,nan,489.01337829826946,0.24265628598135422,nan
2026-01-29T12:30:00-05:00,-0.0002447980416157014,489.26872549123215,488.73566766624,78.00586510264003,0.4489285714285773,0.09160312019029083,nan,489.05048929049525,0.21051215202715123,nan
2026-01-29T12:35:00-05:00,6.121449559270964e-05,489.34884687301957,488.7895630518776,77.06422018348745,0.43714285714286155,0.08919280511372173,nan,489.08093527347484,0.21040785937602846,nan
2026-01-29T12:40:00-05:00,-0.0017036991695742465,489.3418138374939,488.80859979494124,56.75306957708062,0.43357142857143216,0.08861507916231817,nan,489.09192651559437,0.03743130370396204,nan
2026-01-29T12:46:00-05:00,-0.0004189872770936631,489.3159268053516,488.81885078337496,54.16666666666661,0.44035714285714433,0.09003969633327424,nan,489.0921803497086,-0.004535003952168366,nan
2026-01-29T12:50:00-05:00,-0.0018504508557056765,489.2063147286514,488.7932095761838,42.62648008611396,0.4839285714285739,0.09913217281627602,nan,489.06466667732616,-0.18395658869376427,nan
2026-01-29T12:55:00-05:00,0.00035848534819149513,489.12380856401796,488.7754366516276,41.557017543859025,0.45999999999999985,0.09419666625711592,nan,489.0427373404608,-0.14369650887415145,-0.8635697493104884
