time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-29T11:30:00-05:00,0.0,nan,nan,nan,nan,nan,nan,21.03812559354226,-0.37135244389947764,nan
2026-01-29T11:35:00-05:00,-0.0033396946564885344,nan,nan,nan,nan,nan,nan,20.998325259785922,-0.5158757112567263,nan
2026-01-29T11:40:00-05:00,0.0019147917663953073,21.038223631100212,21.066962411020754,nan,nan,nan,nan,20.994286671840825,-0.306210317338631,nan
2026-01-29T11:45:00-05:00,0.0016722408026756952,21.03124995194781,21.062963885098373,nan,nan,nan,nan,20.992237300823444,-0.12974939466016552,nan
2026-01-29T11:50:00-05:00,-0.0026234199856903784,21.01970233747659,21.056965301369026,nan,nan,nan,nan,20.987655547604632,-0.3700058228442523,nan
2026-01-29T11:55:00-05:00,-0.0014347202295552641,21.006397352955013,21.050025485629064,nan,nan,nan,nan,20.979682960940924,-0.47514045434580743,nan
2026-01-29T12:00:00-05:00,-0.00478927203065127,20.98483570029263,21.039436250898515,nan,nan,nan,nan,20.963387854040494,-0.8748006539656085,nan
2026-01-29T12:05:00-05:00,0.0014436958614050255,20.968184681217142,21.03043875086328,nan,nan,nan,nan,20.952211818825194,-0.6787437052226672,nan
2026-01-29T12:11:00-05:00,0.005766458433445587,20.964548044910746,21.026499976319624,nan,nan,nan,nan,20.94989274494735,-0.09495392262638866,nan
2026-01-29T12:16:00-05:00,0.0004777830864788335,20.962210135871626,21.023107820385523,nan,nan,nan,nan,20.94689907654981,-0.032936028023024706,nan
2026-01-29T12:20:00-05:00,0.00620821394460358,20.972475837217186,21.024946729390013,nan,nan,nan,nan,20.95347236381106,0.5561256586292452,nan
2026-01-29T12:25:00-05:00,-0.00355956336022778,20.974620995577453,21.02377234784531,nan,nan,nan,nan,20.95645268799196,0.1839400617172655,nan
2026-01-29T12:30:00-05:00,0.004048582995951344,20.984657091236745,21.02597735381216,49.45054945054937,0.1303571428571423,0.6183925182976391,nan,20.96201150321092,0.562868199795638,nan
2026-01-29T12:35:00-05:00,0.00189753320683117,20.99754689207134,21.029664516407763,59.75609756097566,0.12178571428571391,0.576636904761903,nan,20.96597588618034,0.7346384191979696,nan
2026-01-29T12:40:00-05:00,-0.0028409090909091717,21.003494807112165,21.0308541432153,55.681818181818066,0.11964285714285694,0.5681047347714006,nan,20.96858750135405,0.43594972069551524,nan
2026-01-29T12:46:00-05:00,-0.0014245014245013454,21.00601911119672,21.030820647402937,58.3333333333334,0.11178571428571413,0.5315535629372997,nan,20.975147976763903,0.2615095888565957,nan
2026-01-29T12:50:00-05:00,-0.004755111745126106,20.99877919584465,21.026866896524393,50.0,0.10892857142857133,0.5204422906286256,nan,20.9740338875569,-0.20994477167800984,nan
2026-01-29T12:55:00-05:00,-0.00382226469182978,20.984609748621352,21.019930939797945,43.915343915343975,0.1053571428571427,0.5053100376841376,nan,20.97176873434382,-0.5806316857977082,-1.2883944186028347
2026-01-29T13:17:00-05:00,0.006714628297362024,20.98512310589551,21.01875717745293,53.883495145631,0.1053571428571427,0.501939699176478,nan,20.97193661586162,0.0861312165359001,-1.7248877445692932
2026-01-29T13:20:00-05:00,0.0,20.9855875720007,21.017629445003795,55.500000000000014,0.10321428571428548,0.49173075614237965,nan,20.972036331395106,0.0856553379988223,-1.0271592884436442
2026-01-29T13:25:00-05:00,0.0016674606955693339,20.98934113657206,21.017918486376196,63.1016042780748,0.10071428571428573,0.4790215729573638,nan,20.974276352735526,0.24183741270223721,0.15733505685957852
2026-01-29T13:30:00-05:00,-0.012128418549345987,20.968451504517578,21.008196192792816,48.275862068965544,0.11892857142857137,0.5725978402916291,nan,20.951977044124344,-0.8685435447982105,3.4673854487720397
2026-01-29T13:35:00-05:00,0.004814636494944624,20.959075170753998,21.00277673425192,47.368421052631625,0.11892857142857137,0.5698541994660822,nan,20.947193678950484,-0.36851561184567433,0.16540299952439624
2026-01-29T13:40:00-05:00,-0.002395783421178743,20.945829916396473,20.995609019183217,44.915254237288075,0.11642857142857135,0.5592150404830516,nan,20.944872647279325,-0.5961967369400343,-0.5320972138822259
2026-01-29T13:45:00-05:00,0.003842459173871271,20.94146516245395,20.991859645881913,42.477876106194586,0.10857142857142854,0.5194805194805194,nan,20.942577147333242,-0.2033042401310459,0.3349413981538202
2026-01-29T13:50:00-05:00,-0.0033492822966507685,20.930849432696434,20.985512208788506,42.66666666666652,0.11035714285714297,0.5297990535628564,nan,20.940756276847875,-0.5289029459281218,-0.44656347884781333
2026-01-29T13:55:00-05:00,0.00672107537205946,20.934578058153917,20.984903886875234,45.338983050847474,0.11714285714285744,0.5586211594795301,nan,20.94063151270343,0.14024642608678278,1.0828914385770843
2026-01-29T14:00:00-05:00,-0.003814973772055197,20.930332528805927,20.981182165821302,40.573770491803224,0.11857142857142858,0.5675989878957806,35.20245187832409,20.939918124968052,-0.23838739325599906,-0.009079383701771061
2026-01-29T14:05:00-05:00,0.00813786500718039,20.94268181177679,20.98427306127929,50.0,0.12749999999999975,0.6054131054131042,32.920718871466875,20.942488867921405,0.5611134990673963,-0.05609920601259337
