time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-27T09:30:00-05:00,0.006433166547534119,21.11806973859182,21.317921352240578,56.12244897959204,0.08821428571428568,0.41768127705627683,54.4697301045354,21.12666666666667,-0.03155569580309739,-0.8205555615529505
2026-01-27T09:35:00-05:00,-0.005918560606060552,21.106348811106884,21.305257769799773,39.82300884955769,0.09285714285714265,0.44228217602830505,51.93380574960747,21.079703814607473,-0.401826398285424,-0.6896003683504343
2026-01-27T09:40:00-05:00,0.008335317932841146,21.112410829096707,21.299953543533118,54.794520547945204,0.10464285714285713,0.49429786085430855,48.4040820960261,21.10122918452706,0.3259090495229022,-0.6028211852324482
2026-01-27T09:45:00-05:00,-0.013698630136986467,21.090276464420832,21.283484777120055,39.21568627450976,0.12428571428571443,0.595238095238096,46.06793808482012,21.06733596914858,-0.8892247668282285,-0.4463757446135727
2026-01-27T09:50:00-05:00,-0.007423371647509502,21.055488229714086,21.261583413311424,33.760683760683875,0.1328571428571428,0.6410477339307252,45.15437845639256,20.956115243095287,-1.1028534650353865,0.12436415409934654
2026-01-27T09:55:00-05:00,-0.016646562123039943,20.991156017360364,21.227011514750195,26.779661016949206,0.15142857142857175,0.7430253750175257,45.584077281092156,20.794131665341695,-1.9915795090974802,0.6479694240703332
2026-01-27T10:00:00-05:00,0.0,20.932950682373665,21.193795376916857,27.622377622377712,0.15178571428571455,0.744777793354831,46.015275124004376,20.667622812426593,-1.3916589006726912,1.3581311999877235
2026-01-27T10:05:00-05:00,0.00024533856722297465,20.880764903099983,21.162077911155414,28.070175438596664,0.15357142857142872,0.7533550579908203,46.44968317858271,20.62043315631214,-1.1417468999193567,0.3379640070066342
2026-01-27T10:10:00-05:00,-0.005886681383370118,20.82212062661427,21.12689838522775,23.15436241610759,0.16464285714285737,0.812449332064433,47.463808201683534,20.517794083044887,-1.2320724246559505,2.2453617874965954
2026-01-27T10:15:00-05:00,0.012089810017271274,20.792394852651007,21.102706291689408,34.91124260355046,0.17821428571428605,0.8689141185484448,46.90852434221248,20.498519707952514,0.05600546874140086,2.288248053905762
2026-01-27T10:20:00-05:00,-0.0031691857630424813,20.75930962858901,21.076913888093745,32.85302593659959,0.1892857142857147,0.9258288788736351,46.39290361556079,20.492193824232604,-0.23030147302626008,-0.03273965833991966
2026-01-27T10:25:00-05:00,-0.0009782342871117455,20.727470616342437,21.051348637580265,32.75862068965536,0.2003571428571431,0.9809407239027814,46.032950041245094,20.482969219979736,-0.2830118004727102,0.3803372027332948
2026-01-27T10:30:00-05:00,0.0058751529987761675,20.71009246240506,21.03149182826339,36.756756756756886,0.21035714285714313,1.0238848520668928,44.78895468273126,20.485506607755664,0.2904169927719258,0.2558544763621581
2026-01-27T10:35:00-05:00,0.0043806278899976014,20.702940799318867,21.015943129115808,40.74074074074085,0.2175000000000004,1.0540344075599728,42.74778836858273,20.49755819470583,0.6705276989025395,0.3142649337076584
2026-01-27T10:40:00-05:00,-0.0007269202810759046,20.695041675574213,21.000415947581857,35.875706214689345,0.2053571428571431,0.995912428987115,40.852419648301954,20.50109954579333,0.5799711080914584,-0.8811471815520264
2026-01-27T10:45:00-05:00,0.005819592628515835,20.69932342075762,20.99020355748061,42.77620396600563,0.20500000000000032,0.9884281581485068,38.22337769835697,20.507484009122884,1.1338104214718814,-0.8012698719408792
2026-01-27T10:50:00-05:00,0.0019286403085825299,20.70700690449499,20.981960280716667,38.036809815950974,0.1903571428571433,0.9160593977725857,35.56978134665345,20.51336406941769,1.2998157185725787,-0.9395446476435076
2026-01-27T10:55:00-05:00,0.0,20.71395862787642,20.974040269708173,46.26865671641801,0.16892857142857182,0.8129382648150713,33.14178048510958,20.521369986726963,1.2602960398858238,-0.6896104012649203
2026-01-27T11:00:00-05:00,-0.008902791145332212,20.70262923474533,20.959175945405892,45.255474452554694,0.17250000000000046,0.8375819373634401,32.12784700902282,20.527843198877378,0.32714981536050514,-0.09053454538102397
2026-01-27T11:05:00-05:00,0.0031561058509348427,20.69856930762673,20.947443555389974,62.84403669724763,0.15535714285714317,0.751970681786753,31.186337352656547,20.52962381859345,0.6350636648708099,-0.9295263686189439
2026-01-27T11:10:00-05:00,0.0019361084220717029,20.698705564043234,20.937739886551153,64.15929203539812,0.15178571428571455,0.7332643202208433,29.769464469132902,20.53611987556553,0.7980091927173636,-0.3981098512407322
2026-01-27T11:15:00-05:00,0.005555555555555758,20.709781224610545,20.932926557666796,67.33870967741922,0.1550000000000004,0.7446552966610636,27.86901260129937,20.541275748889174,1.3325572104528618,-0.8209823185773034
2026-01-27T11:20:00-05:00,-0.003122748018256072,20.713611584171442,20.92575296717006,70.46413502109687,0.1439285714285717,0.6936316695352854,25.989433614873498,20.544816863319397,0.9987099814305747,-1.0044812881235594
2026-01-27T11:25:00-05:00,0.0002409638554217164,20.717553338059876,20.919056772379076,62.96296296296272,0.12142857142857164,0.5850569570155223,24.244110270335188,20.544890458817985,1.022685137227557,-1.3950310246816913
2026-01-27T11:39:00-05:00,-0.0014454348349793866,20.718262543958936,20.911446702874013,65.38461538461539,0.10999999999999995,0.530759951749095,22.868846224026562,20.545344332592585,0.8744349303623783,-1.2332576533805735
2026-01-27T11:52:00-05:00,-0.0016895969104513409,nan,nan,nan,nan,nan,nan,20.717784568133382,-0.18237745454453613,nan
2026-01-27T12:10:00-05:00,0.001451729978224181,nan,nan,nan,nan,nan,nan,20.67933727095154,0.07574096231054284,nan
2026-01-27T12:18:00-05:00,-0.0036240637835225353,nan,nan,nan,nan,nan,nan,20.67002416981925,-0.2420131171993999,nan
2026-01-27T12:24:00-05:00,0.0009699321047527132,20.687884189200997,20.697495137986287,nan,nan,nan,nan,20.667708942139097,-0.13406876503181622,nan
2026-01-27T12:35:00-05:00,0.0043604651162789665,20.6918952188009,20.698769838457412,nan,nan,nan,nan,20.67368914350937,0.2723793324923265,nan
2026-01-27T12:41:00-05:00,0.0007235890014472002,20.69695281701034,20.700582785968887,nan,nan,nan,nan,20.675914649681527,0.3341344336587218,nan
2026-01-27T12:51:00-05:00,0.003133285128946728,20.70771921539031,20.704873657107363,nan,nan,nan,nan,20.683724218030356,0.6105079561037937,nan
2026-01-27T12:58:00-05:00,-0.0012013455069677104,20.71507929011504,20.708015866632568,nan,nan,nan,nan,20.689659021755666,0.46081464244568,nan
2026-01-27T13:06:00-05:00,-0.0014433485686793368,20.718881262485034,20.709858381666585,nan,nan,nan,nan,20.69464769073112,0.2916324557480144,nan
2026-01-27T13:14:00-05:00,0.003613587087448744,20.72946399939122,20.71456981767966,nan,nan,nan,nan,20.69654060454102,0.6448391449037406,nan
2026-01-27T13:16:00-05:00,0.0,20.739038856592057,20.719096491496146,nan,nan,nan,nan,20.70236340576082,0.616531512550207,nan
2026-01-27T13:21:00-05:00,-0.0033605376860296188,20.741035155964244,20.72070055065316,nan,nan,nan,nan,20.704843171074483,0.26639578223212534,nan
2026-01-27T13:25:00-05:00,0.003131021194604955,20.749031807777175,20.72479072513735,nan,nan,nan,nan,20.712101391237283,0.545085245722486,nan
2026-01-27T13:37:00-05:00,-0.0007202881152461593,20.75483830227459,20.728132265328043,58.53658536585382,0.054999999999999716,0.26429601153291554,nan,20.715244011158084,0.45742154324069173,nan
2026-01-27T13:42:00-05:00,-0.0016818837097549721,20.756758463962722,20.729970215707336,59.01639344262302,0.04999999999999995,0.2406738868832729,nan,20.719280934189495,0.26892374299804916,nan
2026-01-27T13:49:00-05:00,0.0014440433212996595,20.761352895966276,20.7329125601894,59.01639344262302,0.04928571428571438,0.2368936038726959,nan,20.740092497637292,0.31295666772027153,nan
