time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-29T11:30:00-05:00,0.0,nan,nan,nan,nan,nan,nan,6.982456072010488,-0.03517490099698717,nan
2026-01-29T11:35:00-05:00,0.0,nan,nan,nan,nan,nan,nan,6.980319169177105,-0.0045724152344473945,nan
2026-01-29T11:40:00-05:00,0.0,6.9867009630760855,6.988521256057286,nan,nan,nan,nan,6.979433245462861,0.008120351856763354,nan
2026-01-29T11:45:00-05:00,-0.002865329512894088,6.984158014211697,6.987402775427589,nan,nan,nan,nan,6.978325358671053,-0.26260395910434664,nan
2026-01-29T11:50:00-05:00,-0.001436781609195359,6.9809048700010585,6.985935999920625,nan,nan,nan,nan,6.976299389461269,-0.37698194978554866,nan
2026-01-29T11:56:00-05:00,0.0014388489208632116,6.9789139300009575,6.984918901884522,nan,nan,nan,nan,6.9750821424137115,-0.21622888599405637,nan
2026-01-29T12:00:00-05:00,-0.004310344827586188,6.974255460477057,6.982765219457678,nan,nan,nan,nan,6.971334543376976,-0.5929215291532038,nan
2026-01-29T12:05:00-05:00,0.0028860028860029363,6.971945416622099,6.981480308890711,nan,nan,nan,nan,6.970154404649247,-0.2891529151176879,nan
2026-01-29T12:10:00-05:00,-0.004316546762589968,6.966998234086661,6.979069316385193,nan,nan,nan,nan,6.965009917235946,-0.6462290473494154,nan
2026-01-29T12:15:00-05:00,-0.00433526011560692,6.959665068935551,6.975576402017146,nan,nan,nan,nan,6.9601057291024375,-1.0072509216247,nan
2026-01-29T12:22:00-05:00,-0.004354136429608024,6.950173157608355,6.971043994094905,nan,nan,nan,nan,6.954682794233123,-1.3614250575401403,nan
2026-01-29T12:26:00-05:00,-0.001457725947521915,6.94063285688375,6.966297170797065,nan,nan,nan,nan,6.947832070801053,-1.408094925209869,nan
2026-01-29T12:30:00-05:00,0.0,6.9320011562281545,6.961736497432475,15.000000000000057,0.020714285714286036,0.3023983315954166,nan,6.94070636296659,-1.3068750963240643,nan
2026-01-29T12:39:00-05:00,-0.0014598540145984717,6.923239141349282,6.956962517141005,15.000000000000057,0.019285714285714572,0.2819548872180493,nan,6.938121544586493,-1.4142379022323845,nan
2026-01-29T12:40:00-05:00,0.0014619883040936088,6.9162639850303025,6.952767908625672,19.047619047618994,0.01928571428571451,0.2815432742440075,nan,6.9355847431914315,-1.2339946285776293,nan
2026-01-29T12:45:00-05:00,0.0029197080291971655,6.911857891217893,6.949522108287411,26.086956521739197,0.02000000000000021,0.2911208151382854,nan,6.934503736027946,-0.9301853237574709,nan
2026-01-29T12:50:00-05:00,0.0,6.907871425387618,6.946403594236925,26.086956521739197,0.020714285714285907,0.30151798710750954,nan,6.930843730513821,-0.8778690283543663,nan
2026-01-29T12:55:00-05:00,0.0,6.904264622969749,6.943407374855084,28.571428571428697,0.019285714285714444,0.28072364316906034,nan,6.927859539691524,-0.8351719511637259,0.08013554000728107
2026-01-29T13:17:00-05:00,-0.005822416302765698,6.897191801734535,6.938960026821552,25.0000000000001,0.022500000000000155,0.32942898975110035,nan,6.9252527175657175,-1.375440311717599,-0.9317877710069432
2026-01-29T13:20:00-05:00,0.0014641288433381305,6.891744963474103,6.935079241456001,25.0000000000001,0.021785714285714457,0.3185045948203868,nan,6.9239634995256205,-1.21265081093182,-1.279605402313192
2026-01-29T13:25:00-05:00,-0.0029239766081871066,6.884912109809903,6.9305663300263545,26.08695652173931,0.021071428571428692,0.3089652283200688,nan,6.920239938494174,-1.4485038002307482,-0.27079723713488957
2026-01-29T13:30:00-05:00,0.0029325513196480912,6.880634766018484,6.927014709241007,26.086956521739012,0.02107142857142863,0.3080618212197168,nan,6.914401567385729,-1.0760376969812007,1.7141703983377377
2026-01-29T13:35:00-05:00,-0.0029239766081871066,6.874860026397676,6.922818053976654,27.272727272727238,0.021071428571428567,0.30896522832006695,nan,6.911085102148907,-1.317956598748655,0.2925396052382873
2026-01-29T13:41:00-05:00,-0.0014662756598241566,6.868682881026468,6.918393816565804,29.999999999999915,0.019642857142857167,0.2884413677365223,nan,6.90904733449127,-1.4335888827509948,-0.9132516682571544
2026-01-29T13:45:00-05:00,0.0,6.863094035214424,6.914143078661263,35.29411764705861,0.01750000000000007,0.2569750367107206,nan,6.90745488228301,-1.4108652744583683,-1.060654996305575
2026-01-29T13:50:00-05:00,-0.001468428781204123,6.857085079479717,6.909666879498077,35.2941176470588,0.01750000000000001,0.25735294117647073,nan,6.906793313221398,-1.5462068774660982,-1.538744594411172
2026-01-29T13:55:00-05:00,0.0,6.851648405243553,6.905366217556976,35.2941176470588,0.016785714285714244,0.2468487394957977,nan,6.900751769353915,-1.46001149905655,1.6092701331645838
2026-01-29T14:01:00-05:00,0.0014705882352941124,6.847681890458453,6.901626365888075,41.17647058823517,0.017499999999999943,0.2569750367107187,55.012583325250866,6.894611083813291,-1.2272060422949085,1.9229978235230007
2026-01-29T14:05:00-05:00,-0.002936857562408135,6.842188377081458,6.897248861343445,33.33333333333333,0.018928571428571343,0.27877130233536584,53.691164907164335,6.892082740782742,-1.4811595365604735,-0.2181965537831937
