time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-29T11:30:00-05:00,-0.0001621533971136735,nan,nan,nan,nan,nan,nan,154.21901067910835,-0.04474849034788538,nan
2026-01-29T11:35:00-05:00,3.243593902046982e-05,nan,nan,nan,nan,nan,nan,154.19846122436033,-0.02818525166544416,nan
2026-01-29T11:40:00-05:00,-3.243488696436092e-05,154.2426572518652,154.2660948617787,nan,nan,nan,nan,154.1949523868585,-0.02915295615235359,nan
2026-01-29T11:45:00-05:00,0.0004865390853063811,154.24097560883044,154.2644832985717,nan,nan,nan,nan,154.19150883065774,0.021720501729467784,nan
2026-01-29T11:50:00-05:00,-0.0007456638028853213,154.2285017413228,154.25842513000026,nan,nan,nan,nan,154.18511982483864,-0.04872054120654618,nan
2026-01-29T11:55:00-05:00,0.0003893322951136202,154.2229301469111,154.2549574778434,nan,nan,nan,nan,154.18296395644856,-0.008408163986414686,nan
2026-01-29T12:00:00-05:00,0.0001945903872349053,154.22074632339576,154.25280228263384,nan,nan,nan,nan,154.1848950200118,0.009796666519268383,nan
2026-01-29T12:05:00-05:00,-6.485084306084854e-05,154.21781810211996,154.25033944802075,nan,nan,nan,nan,154.18420688804576,0.0037572667597788236,nan
2026-01-29T12:10:00-05:00,0.0,154.21516875906093,154.2479731951572,nan,nan,nan,nan,154.18229560428858,0.004996939292684872,nan
2026-01-29T12:15:00-05:00,-0.0003242752448279207,154.20800982962655,154.24373895220984,nan,nan,nan,nan,154.17917895221268,-0.02541131200655672,nan
2026-01-29T12:20:00-05:00,-0.0009731413001166089,154.18724698870975,154.23378840506436,nan,nan,nan,nan,154.16981610155435,-0.11663508856745936,nan
2026-01-29T12:25:00-05:00,0.0,154.16846156121358,154.224228075454,nan,nan,nan,nan,154.15227442788466,-0.10526891574380824,nan
2026-01-29T12:30:00-05:00,-0.00019481784531460988,154.14860807919322,154.21386619014208,25.56390977443351,0.12357142857142785,0.08026203466577543,nan,154.13879804770306,-0.1159980809294489,nan
2026-01-29T12:35:00-05:00,0.0002273317744867498,154.13397873831767,154.20528320229337,34.745762711861715,0.12357142857142785,0.08024379270198892,nan,154.13238493352188,-0.0891343721055942,nan
2026-01-29T12:40:00-05:00,-0.0004220916263515395,154.1145521918112,154.1944877825956,32.53968253968014,0.12607142857142759,0.0819017920947363,nan,154.10495293361132,-0.11352842999580845,nan
2026-01-29T12:45:00-05:00,-0.0006821282401092699,154.0869757925911,154.17999806563105,27.39726027396968,0.12607142857142759,0.08195769775486923,nan,154.09446073989287,-0.17486724610284357,nan
2026-01-29T12:50:00-05:00,-0.0010076385503007268,154.0472638123443,154.15999814148867,22.727272727269792,0.13357142857142687,0.08692095306268426,nan,154.07959525376523,-0.2658335473238059,nan
2026-01-29T12:55:00-05:00,0.000520596082514535,154.01895297307343,154.14391978299892,23.16384180790878,0.1299999999999995,0.08455284552845496,nan,154.06965659831596,-0.20747537534230648,-1.144312379884977
2026-01-29T13:16:00-05:00,-6.504065040646712e-05,153.9923860232569,154.12807979150878,26.282051282050162,0.1267857142857147,0.08246761694140411,nan,154.0578216924206,-0.2063002637120996,-0.5130985922556947
2026-01-29T13:20:00-05:00,0.0004553141667751337,153.97501592580386,154.11560607419472,27.215189873418424,0.1285714285714294,0.08359107247346037,nan,154.0441125440572,-0.15197759926738796,0.5906283815177945
2026-01-29T13:25:00-05:00,0.0002600611143617204,153.96310964715587,154.1051901497165,28.124999999999886,0.13357142857142687,0.08681925808997522,nan,154.03415530308533,-0.11955484984676297,-0.056340611420007
2026-01-29T13:30:00-05:00,0.0003249918752032954,153.9570992045696,154.0971434771786,32.73809523809578,0.13928571428571143,0.09050403787245706,nan,154.0241278654414,-0.08058988365109983,1.0477922758025635
2026-01-29T13:35:00-05:00,0.000519818063677624,153.95928023270582,154.09254961532847,38.586956521738536,0.14678571428571072,0.09532777911787942,nan,154.01994237933405,-0.025933251705607622,2.2352806287935434
2026-01-29T13:40:00-05:00,0.0005844914924015843,153.96982497244812,154.09166531668814,46.35416666666695,0.1474999999999978,0.0957357045498785,nan,154.02151471389018,0.03147955413883259,-0.16237528458924064
2026-01-29T13:45:00-05:00,-0.000584150061660349,153.97079402269117,154.08728628466116,49.44444444444338,0.1417857142857112,0.092080604160093,nan,154.02104289136946,-0.026647586978370878,-1.134705112299455
2026-01-29T13:50:00-05:00,0.0003247174957787813,153.97643268719676,154.08503976369406,52.10526315789428,0.13821428571428182,0.08973205590747375,nan,154.02125680637084,0.005676614910466267,0.09629074324598971
2026-01-29T13:55:00-05:00,-0.00048691813283119334,153.9743914788923,154.07994016511782,49.7487437185932,0.1464285714285682,0.09511128019782936,nan,154.02065541206676,-0.04262766697823229,0.7651516611091549
2026-01-29T14:00:00-05:00,0.0004871553375984661,153.9796875285216,154.07798172727007,51.69082125603849,0.14678571428571274,0.09529683456840404,51.274303228744905,154.0197928757457,0.006627151006837086,-0.856261362302011
2026-01-29T14:05:00-05:00,0.0005193793416866654,153.99209824009097,154.0792373458085,58.571428571428804,0.14285714285714082,0.09269816550330336,47.811605071984644,154.02174413808643,0.05730091060029544,-0.25004269887019465
