time,open,high,low,close,volume
2026-01-29T10:39:00-05:00,65.22,65.22,65.18,65.18,305.0
2026-01-29T10:40:00-05:00,65.12,65.2,65.075,65.09,3344.0
2026-01-29T10:49:00-05:00,65.07,65.07,65.07,65.07,230.0
2026-01-29T10:51:00-05:00,65.0,65.025,64.925,64.925,1937.0
