time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-26T14:01:00-05:00,-0.023355704697986535,nan,nan,nan,nan,nan,nan,18.42481917370541,-1.2744720666812541,nan
