time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-26T14:05:00-05:00,0.003558718861209842,nan,nan,nan,nan,nan,nan,2.8174447842337744,0.09069266523071637,nan
