time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-26T12:57:00-05:00,-0.040322580645161366,nan,nan,nan,nan,nan,nan,1.2034067009048668,-1.1140623444082587,nan
2026-01-26T13:06:00-05:00,0.025210084033613578,nan,nan,nan,nan,nan,nan,1.2062975712373303,1.1359078464043297,nan
2026-01-26T13:10:00-05:00,0.020491803278688714,1.2147518780754933,1.2120687411948294,nan,nan,nan,nan,1.2179077347373701,2.224492421708132,nan
2026-01-26T13:19:00-05:00,-0.004016064257028162,1.2171564611159225,1.2131640846773852,nan,nan,nan,nan,1.2222818860591185,1.449593104746751,nan
2026-01-26T13:20:00-05:00,-0.008064516129032251,1.2183796552953585,1.2138243166508211,nan,nan,nan,nan,1.2229324716680716,0.5779164831798359,nan
2026-01-26T13:26:00-05:00,0.04878048780487809,1.2252006405053244,1.216811598350789,nan,nan,nan,nan,1.242794773157477,3.7983123088450146,nan
2026-01-26T13:30:00-05:00,-0.03875968992248069,1.226610103314341,1.2177209474350719,nan,nan,nan,nan,1.2455805243445695,-0.44802597949305273,nan
2026-01-26T13:42:00-05:00,-0.008064516129032251,1.2269329506177373,1.2182024789082064,nan,nan,nan,nan,1.245072463768116,-1.2105692003259356,nan
2026-01-26T13:48:00-05:00,0.008130081300812941,1.228177431511286,1.2190572836569042,nan,nan,nan,nan,1.2450055418499055,-0.4020497645711678,nan
2026-01-26T13:57:00-05:00,0.032258064516129004,1.233112914224497,1.2214471941017317,nan,nan,nan,nan,1.2471215022338675,2.6363508052134383,nan
2026-01-26T14:00:00-05:00,0.015625,1.239483112869783,1.2245276962938207,nan,nan,nan,nan,1.2733808071508037,2.0904345895362537,nan
2026-01-26T14:05:00-05:00,0.0,1.2452466259298036,1.2274873944783768,nan,nan,nan,nan,1.2771030529149205,1.7928817124677938,nan
2026-01-26T14:10:00-05:00,-0.0038461538461539435,1.2499850425079175,1.2301349476360877,62.31884057971011,0.032500000000000036,2.5096525096525126,nan,1.2791307139188497,1.2406305241887117,nan
2026-01-26T14:17:00-05:00,0.011583011583011782,1.2557007527452588,1.233266910473888,60.60606060606059,0.03142857142857147,2.399127589967288,nan,1.2794079912572234,2.391106586157487,nan
2026-01-26T14:20:00-05:00,0.0,1.2608721096266629,1.2362760512396178,71.42857142857139,0.027857142857142896,2.1264994547437324,nan,1.2807402773654526,2.2845945545443596,nan
2026-01-26T14:25:00-05:00,0.01526717557251911,1.2674557182336474,1.2399515002106134,70.37037037037034,0.027142857142857184,2.0408163265306154,nan,1.2830529764058043,3.6590089776111756,nan
2026-01-26T14:30:00-05:00,-0.015037593984962405,1.2715075545923478,1.242698500202354,62.264150943396196,0.02750000000000003,2.0992366412213763,nan,1.2857077037866071,1.8894104890130432,nan
2026-01-26T14:35:00-05:00,0.007633587786259444,1.27612588272641,1.2457299315669677,64.81481481481481,0.027857142857142882,2.1103896103896123,nan,1.286448762821448,2.6080507944185216,-0.45278087979352993
2026-01-26T14:41:00-05:00,0.011363636363636243,1.281732941514371,1.2492307185643414,69.09090909090907,0.02821428571428573,2.1134296415195304,nan,1.2878814804367502,3.658606811185046,-0.2869531681432624
2026-01-26T14:46:00-05:00,-0.01872659176029956,1.2844250423225263,1.2516138276402495,54.166666666666664,0.02571428571428572,1.962922573609597,nan,1.2887372562435857,1.6498897392313343,-0.34554915414256776
2026-01-26T14:50:00-05:00,0.022900763358778553,1.2897178954346669,1.2550799520465143,72.72727272727273,0.024285714285714292,1.8123667377398722,nan,1.3070239065471343,2.5229908410766004,4.188523384590038
2026-01-26T14:58:00-05:00,-0.022388059701492602,1.2916495244408892,1.2572336794172392,66.66666666666666,0.02571428571428572,1.962922573609597,nan,1.3070534544859205,0.2254342011772189,-0.3765212517528096
2026-01-26T15:00:00-05:00,0.0,1.2933971887798523,1.2593029468910728,65.21739130434783,0.026428571428571437,2.0174482006543077,nan,1.3070441834451905,0.2261451137036896,-0.23802746866365937
2026-01-26T15:05:00-05:00,-0.007633587786259555,1.294026027943676,1.2608989097580896,55.0,0.024285714285714292,1.8681318681318684,nan,1.3069481531304301,-0.531631887140106,-0.30037906271722264
2026-01-26T15:10:00-05:00,-0.03076923076923077,1.2907854538538022,1.2608636583950272,40.90909090909091,0.024642857142857157,1.9557823129251712,nan,1.3063999121434262,-3.5517387679012704,-0.2794888270120348
2026-01-26T15:15:00-05:00,-0.039682539682539764,1.2830916011058209,1.258869005124634,33.33333333333333,0.027857142857142865,2.302243211334121,nan,1.300740216304552,-6.976044498904492,0.3374112995140347
2026-01-26T15:20:00-05:00,0.016528925619834656,1.2780352581433618,1.2577368872766093,38.59649122807019,0.027857142857142865,2.264808362369339,nan,1.2983334071918502,-5.263163284047949,-0.15837082766915472
2026-01-26T15:25:00-05:00,0.016260162601626105,1.2753652335582797,1.2574334799324285,39.655172413793096,0.028928571428571432,2.3142857142857145,35.43680103500312,1.2976521112846795,-3.672179228183412,-0.3725751855372514
2026-01-26T15:31:00-05:00,0.008000000000000007,1.2739018779813005,1.2575341277782155,41.66666666666666,0.028214285714285716,2.239229024943311,33.816192028752376,1.297542493364582,-2.8933536710025414,-0.47665152906103836
2026-01-26T15:35:00-05:00,0.0,1.272577889602129,1.257630828649658,37.499999999999986,0.026785714285714284,2.1258503401360542,32.31134080866239,1.2974335118607006,-2.8851969305938203,-0.47249229965633677
2026-01-26T15:40:00-05:00,0.031746031746031855,1.275189519163831,1.2592923647810441,48.33333333333333,0.0275,2.115384615384615,30.50779938812533,1.2972333646714722,0.21327198358242128,-0.23306948605813532
2026-01-26T15:45:00-05:00,-0.015384615384615441,1.275647660195847,1.2601044289072778,43.54838709677419,0.028214285714285716,2.2042410714285716,28.833082354769488,1.2970575243965077,-1.3150939010545535,-0.2444112323643285
2026-01-26T15:51:00-05:00,0.0234375,1.2789193116057664,1.2620611179697374,46.15384615384617,0.029285714285714297,2.235550708833152,27.599777536371384,1.297161037755824,0.9897739656433323,0.001158313448680675
2026-01-26T15:55:00-05:00,-0.04580152671755733,1.2761650914528364,1.2615881329513163,41.666666666666664,0.032142857142857154,2.5714285714285725,25.881191595065232,1.2903153246667656,-3.124455231683568,2.971987644899871
2026-01-26T16:07:00-05:00,-0.040000000000000036,1.268911273219233,1.2591729120512647,31.578947368421055,0.033571428571428585,2.797619047619049,25.841046194883525,1.2888199913148874,-6.8915746119262975,-0.28964182886556783
2026-01-26T16:10:00-05:00,0.03333333333333344,1.266157818626925,1.2584210331472936,41.02564102564102,0.03500000000000002,2.822580645161292,24.55512555627186,1.2881875304557464,-3.7407232500300798,-0.36326903674983363
