time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-26T12:05:00-05:00,-0.0005498183209027285,nan,nan,nan,nan,nan,nan,627.2555878413694,-0.0192246739139377,nan
2026-01-26T12:25:00-05:00,-0.0003267869667793466,nan,nan,nan,nan,nan,nan,627.2339519264758,-0.018964522904165972,nan
2026-01-26T12:55:00-05:00,-0.00011170688114381377,nan,nan,nan,nan,nan,nan,626.6354015132337,-0.01043693239731983,nan
2026-01-26T13:00:00-05:00,7.979954354664365e-05,nan,nan,nan,nan,nan,nan,626.6081796650312,0.0018863997235231606,nan
2026-01-26T13:05:00-05:00,-0.000638345408700558,626.5794174238099,626.6031993254895,nan,nan,nan,nan,626.5485048489397,-0.052430872693392444,nan
2026-01-26T13:10:00-05:00,0.00022356360384523377,626.5585205263042,626.593662097039,nan,nan,nan,nan,626.518093330906,-0.025233641707856188,nan
2026-01-26T13:15:00-05:00,0.0006386103838047497,626.5777090476086,626.6001851520572,nan,nan,nan,nan,626.5283285670956,0.036977008435390084,nan
2026-01-26T13:20:00-05:00,0.000414831833556617,626.6198319954553,626.6166484794276,nan,nan,nan,nan,626.5886663299758,0.06883840918326209,nan
2026-01-26T13:25:00-05:00,-5.5819591081585074e-05,626.6546099006501,626.6310936370971,nan,nan,nan,nan,626.6487131690672,0.05366432961015823,nan
2026-01-26T13:30:00-05:00,0.0006140497779054677,626.7227422910644,626.660070357211,nan,nan,nan,nan,626.7227785613045,0.10327076992179254,nan
2026-01-26T13:35:00-05:00,-0.0007411894097582028,626.7401001681059,626.669675441242,nan,nan,nan,nan,626.7592899009654,0.023248175397219715,nan
2026-01-26T13:40:00-05:00,-0.0003110519137667911,626.7372334854292,626.6712567964875,nan,nan,nan,nan,626.7575350264901,-0.00758427682693695,nan
2026-01-26T13:45:00-05:00,-1.5956343444312182e-05,626.7336874391979,626.672383980939,nan,nan,nan,nan,626.7281637789159,-0.004493779048649425,nan
2026-01-26T13:50:00-05:00,0.0002473272698260143,626.745241016417,626.6795453934512,nan,nan,nan,nan,626.7303024372394,0.019896526827518978,nan
2026-01-26T13:55:00-05:00,-5.5834283845479504e-05,626.7523609196154,626.6850534172376,53.81679389313112,0.3535714285714156,0.05640717088979541,nan,626.7377598167409,0.013121944859873554,nan
2026-01-26T14:00:00-05:00,-0.0001914425193835223,626.7473741653663,626.6856395577381,51.102941176471795,0.3460714285714224,0.05522122683443791,nan,626.7406683277288,-0.006488860510247801,nan
2026-01-26T14:05:00-05:00,0.00041487154938568693,626.7676242448553,626.6963987907681,56.70103092783541,0.3450000000000029,0.0550274339670797,nan,626.7467319585475,0.03402778675624347,nan
2026-01-26T14:10:00-05:00,0.00011164986602008042,626.792612412012,626.7094811911302,56.99658703071684,0.3278571428571451,0.05228731366236785,nan,626.7548812715825,0.043895745631743574,nan
2026-01-26T14:15:00-05:00,-8.771510135074934e-05,626.809982658487,626.7198936934388,64.60348162475985,0.31500000000000583,0.050241237688904,nan,626.7618325481787,0.034010917824178706,nan
2026-01-26T14:20:00-05:00,-0.0005662107739543565,626.7918890719644,626.7159762936963,54.64285714285743,0.3275000000000107,0.05226453033736726,nan,626.7603245366215,-0.022388867183839565,-0.766231253065596
2026-01-26T14:25:00-05:00,0.00035108997478539017,626.7964710651107,626.7208399684533,51.52671755725282,0.3125000000000081,0.04985323208474381,nan,626.7596279938688,0.012823417868906242,-0.8713459962071484
2026-01-26T14:30:00-05:00,-0.00022334247973965216,626.787283344624,626.7200227147886,43.60000000000069,0.30750000000000455,0.04906653901388296,nan,626.7587787110247,-0.00937820306968785,-0.42644596574018284
2026-01-26T14:35:00-05:00,0.00027126216690587235,626.7951611213265,626.7259041769538,47.81783681214384,0.31035714285714483,0.04950901189355764,nan,626.7606911402789,0.0174402864229089,0.026944060442953815
2026-01-26T14:40:00-05:00,6.380908322300982e-05,626.8060981573907,626.7331236209949,39.95633187772731,0.2900000000000042,0.04625863361567118,nan,626.7672972522918,0.02276805894848041,-0.25591259790067045
2026-01-26T14:45:00-05:00,-0.0005104400950693977,626.7855173804963,626.7275109299756,42.65734265734281,0.2853571428571513,0.04554128582600286,nan,626.7644552324161,-0.027834257504506445,-0.1638148748076623
2026-01-26T14:50:00-05:00,-0.00030322858647613415,626.7488014394967,626.7146673640941,42.7570093457922,0.2867857142857296,0.045783160007300386,nan,626.7519513823361,-0.05615481237191978,0.19425961751241436
2026-01-26T14:55:00-05:00,3.192848020439065e-05,626.7174870166875,626.7031117811885,43.48837209302048,0.2882142857142916,0.04600975155874519,nan,626.7421672828294,-0.05140347971577991,-0.3693199477284569
2026-01-26T15:00:00-05:00,0.00012770984323617895,626.6967739674792,626.6951466132988,41.44578313252893,0.2967857142857205,0.04737202143427302,nan,626.7329707215066,-0.03717224597876245,-0.5158739082268182
2026-01-26T15:05:00-05:00,3.192338387858484e-05,626.6799383515288,626.6882781186597,42.7184466019395,0.2942857142857146,0.046971479647212315,nan,626.7244919866799,-0.03262868920787298,0.0025025482083612543
2026-01-26T15:10:00-05:00,-0.0001755730064483263,626.6542299370975,626.6773652512613,42.926829268290255,0.2842857142857075,0.04538332949437389,32.95259534807794,626.7205575122583,-0.049552788485366005,-0.9488030539014306
2026-01-26T15:15:00-05:00,-0.00039909963123196945,626.6071604192788,626.6570764178786,30.392156862741984,0.28535714285712693,0.045572560185436144,33.36977534316322,626.7064444380504,-0.08719304594680502,-0.2838271413072702
2026-01-26T15:20:00-05:00,0.00019164430816398514,626.5760022841093,626.6422891073735,32.057416267941875,0.29392857142855583,0.04693245376326177,33.757156767170976,626.6883979084015,-0.0651676191492567,0.3809258401326748
2026-01-26T15:25:00-05:00,0.0001437056907453993,626.5563830189561,626.6316111031629,35.764705882352516,0.2971428571428468,0.04743887113732247,33.66696204396033,626.6735235095892,-0.048434072639514644,1.4531791807193857
2026-01-26T15:30:00-05:00,0.0001596500470968376,626.5481560647698,626.6252734128428,45.989304812834845,0.2771428571428406,0.04423880746769048,33.023691529392,626.6674734361216,-0.03151167796195761,0.029132521707658763
2026-01-26T15:35:00-05:00,-1.5962456302753836e-05,626.5397602490774,626.6187921025354,38.5542168674698,0.2699999999999818,0.04309931998850394,31.623944387142004,626.6622593982352,-0.03227566287929191,1.3461535090448487
2026-01-26T15:40:00-05:00,4.7888133320572734e-05,626.5350211777368,626.6137414318478,43.22580645161153,0.26642857142854837,0.04252718661567596,30.762295781922187,626.6507425385036,-0.025651056895327096,2.9396855912153175
2026-01-26T15:45:00-05:00,0.0,626.5307334465238,626.6088888266773,36.23188405797113,0.26214285714283797,0.04184310318486137,29.35678428517781,626.6406667269924,-0.024043560367598547,3.499280767443696
2026-01-26T15:50:00-05:00,-0.0010056026432984089,626.4668540706643,626.5795206373958,23.350253807108132,0.2971428571428386,0.04747752806423779,30.108228117609166,626.597078731971,-0.11763200898775401,2.3924379467768784
2026-01-26T15:55:00-05:00,-0.0006710765986002176,626.3690584448868,626.5348335535764,22.22222222222345,0.3010714285714065,0.04813753974344565,31.387691820525767,626.4158905832761,-0.15578956376208328,4.040244541362553
2026-01-26T16:00:00-05:00,9.593246354566709e-05,626.2862909739453,626.494251845593,26.804123711340083,0.29321428571426267,0.046876784286852546,32.77420709890439,626.4043939172442,-0.14437860366663935,-0.5040898841543887
2026-01-26T16:07:00-05:00,0.00014388489208627675,626.2199775478553,626.458790988903,29.353233830847486,0.2839285714285568,0.045385727301996005,33.52184340744877,626.4018619668957,-0.12960720843747559,-0.729505349485682
2026-01-26T16:10:00-05:00,0.00020780383318141915,626.1723606385357,626.4298187932598,31.0679611650487,0.27071428571426687,0.04326444507355796,33.692125415558124,626.4002113229009,-0.10859053215584018,-0.7309324848707509
