time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-26T12:55:00-05:00,0.0,nan,nan,nan,nan,nan,nan,1.8406484885620915,-0.035231526612559724,nan
2026-01-26T13:00:00-05:00,0.005434782608695565,nan,nan,nan,nan,nan,nan,1.8430479201026204,0.3772055963142065,nan
2026-01-26T13:05:00-05:00,-0.016216216216216273,1.8356064345617311,1.8353318364081128,nan,nan,nan,nan,1.8383912726986562,-1.0004003484883162,nan
2026-01-26T13:10:00-05:00,0.0,1.834120107460614,1.83473058792152,nan,nan,nan,nan,1.829546798850335,-0.5218122245538698,nan
2026-01-26T13:22:00-05:00,0.013736263736263687,1.8351562877024603,1.8351333099638134,nan,nan,nan,nan,1.8298434550854354,0.8282973536584238,nan
2026-01-26T13:26:00-05:00,-0.008130081300812941,1.8346652126831784,1.8349320036907228,nan,nan,nan,nan,1.8301874036537764,-0.010239588219338064,nan
2026-01-26T13:33:00-05:00,0.005464480874316946,1.8351732876657327,1.835130748644028,nan,nan,nan,nan,1.8302295112470215,0.5338395372240226,nan
2026-01-26T13:36:00-05:00,0.0,1.8356329745547106,1.8353216996775956,nan,nan,nan,nan,1.8323808670034554,0.4158050945491749,nan
2026-01-26T13:40:00-05:00,-0.0027173913043478937,1.8355726912637857,1.8353090840039645,nan,nan,nan,nan,1.832411983145228,0.14123553428906735,nan
2026-01-26T13:45:00-05:00,0.013623978201634968,1.8378991016196156,1.8362773552194955,nan,nan,nan,nan,1.832520432247875,1.499550415294257,nan
2026-01-26T13:50:00-05:00,-0.0026881720430108613,1.8395277586082237,1.837011576583437,nan,nan,nan,nan,1.8325815584505094,1.2233257202722205,nan
2026-01-26T14:02:00-05:00,-0.016172506738544534,1.8381441625502977,1.8365405343644787,nan,nan,nan,nan,1.8322149793470486,-0.3937845410269402,nan
2026-01-26T14:05:00-05:00,0.00273972602739736,1.837368528021698,1.8362840428207738,48.48484848484853,0.021428571428571463,1.1709601873536317,nan,1.8323083603631263,-0.12598099823485687,nan
2026-01-26T14:10:00-05:00,-0.005464480874316946,1.835714382495822,1.8356454529062336,44.117647058823536,0.022500000000000027,1.2362637362637379,nan,1.828675816051863,-0.474431606504983,nan
2026-01-26T14:15:00-05:00,0.0027472527472527375,1.8346939651152676,1.8352279841648127,45.71428571428569,0.02214285714285718,1.213307240704503,nan,1.8286239184923645,-0.19817735378591864,nan
2026-01-26T14:23:00-05:00,-0.008219178082191747,1.8323421589138136,1.8342386514524671,38.888888888888886,0.022142857142857162,1.223362273086031,nan,1.8283892280124119,-1.0057611219030325,nan
2026-01-26T14:25:00-05:00,0.0027624309392264568,1.8306905247315457,1.8334841945327627,48.387096774193516,0.020714285714285734,1.1412829594647786,nan,1.8280257396623723,-0.7125577818602323,nan
2026-01-26T14:34:00-05:00,0.011019283746556585,1.8311009509475888,1.8335436378844192,54.285714285714256,0.018928571428571454,1.0315297781237849,nan,1.82805466324582,0.37993047439008165,-0.8456870412742585
2026-01-26T14:35:00-05:00,-0.00544959128065392,1.8305199080001995,1.8332085932615008,43.75,0.01857142857142859,1.0176125244618406,nan,1.8278425982557478,-0.15551657776552766,-0.28253702194599256
2026-01-26T14:40:00-05:00,0.0,1.8299942024763711,1.8328866876434027,48.27586206896547,0.017857142857142873,0.9784735812133082,nan,1.8276983724969078,-0.1476377359367823,-0.2802727338446316
2026-01-26T14:46:00-05:00,-0.005479452054794498,1.8285661831929072,1.832185248912289,41.37931034482755,0.017142857142857158,0.9445100354191271,nan,1.8275718252523148,-0.6878977383326179,-0.6544889222039826
2026-01-26T14:50:00-05:00,0.0,1.8272741657459637,1.8315113175823954,41.37931034482755,0.016071428571428577,0.8854781582054312,nan,1.827144492664034,-0.6646706219893368,-0.18739795076414606
2026-01-26T14:56:00-05:00,0.0,1.8261051975796814,1.8308638149321053,42.857142857142854,0.015714285714285712,0.8658008658008656,nan,1.8271368369958518,-0.6642544088710439,-0.7505264632149881
2026-01-26T15:00:00-05:00,-0.03581267217630846,1.8188570835244737,1.8276926849347679,19.4444444444444,0.018928571428571423,1.0816326530612241,nan,1.8217339695969572,-3.93767535733155,1.8672659794790218
2026-01-26T15:05:00-05:00,-0.0028571428571427804,1.811823075569762,1.8244498345451692,19.44444444444443,0.01964285714285712,1.1256651657797778,nan,1.8212764217105977,-4.188074956735917,-0.6090657874602984
2026-01-26T15:10:00-05:00,-0.002865329512894088,1.804982782658356,1.8211380763277116,22.580645161290306,0.019285714285714257,1.1083743842364515,nan,1.8180215241198983,-4.29156217815784,0.3110778497167213
2026-01-26T15:15:00-05:00,-0.011494252873563204,1.7968891843099413,1.8171718772560366,17.647058823529335,0.01999999999999997,1.162790697674417,nan,1.8150354427949273,-5.236010303390257,0.12302627477433868
2026-01-26T15:21:00-05:00,-0.014534883720930147,1.7871854524708992,1.812380823245996,16.21621621621614,0.01999999999999997,1.1799410029498505,48.6529967081535,1.812501654166624,-6.482843968528697,-0.08275913324405867
2026-01-26T15:26:00-05:00,0.002949852507374562,1.7788820760450994,1.8079737321383098,16.21621621621614,0.020714285714285685,1.2184873949579815,50.00624500734153,1.8098820159965887,-6.071225363056807,-0.08622749688175822
2026-01-26T15:30:00-05:00,0.014705882352941346,1.77375044975509,1.8047198602897487,28.205128205128204,0.02214285714285713,1.2836438923395437,49.755500613675466,1.8084151556844053,-4.612610960608556,-0.3132620390455374
2026-01-26T15:36:00-05:00,-0.005797101449275366,1.7681551688260337,1.8012014343960332,25.00000000000003,0.02214285714285713,1.291128696376509,49.522666533842695,1.8070569255644628,-5.094301361630173,-0.39263679925739814
2026-01-26T15:40:00-05:00,0.014577259475218707,1.7654737241759353,1.7988013781452086,26.82926829268291,0.022857142857142847,1.313628899835796,47.973131612586585,1.8057517559731577,-3.6412400406457164,-0.24092557234682008
2026-01-26T15:45:00-05:00,0.00287356321839094,1.7635238456829891,1.7966915201787297,30.00000000000003,0.022857142857142847,1.3098649201801058,45.63108275943866,1.8038666397474485,-3.2633587456160336,0.27158542420753734
2026-01-26T15:50:00-05:00,0.005730659025787732,1.7627120508560377,1.7950565586030933,33.3333333333333,0.02357142857142856,1.3431013431013425,43.45632311008702,1.8012860525465042,-2.5696114440607056,1.5846847379604896
