time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-26T12:55:00-05:00,-0.00045130426933848167,nan,nan,nan,nan,nan,nan,55.38773586236074,-0.032021280676318854,nan
2026-01-26T13:00:00-05:00,0.0,nan,nan,nan,nan,nan,nan,55.38077205396985,-0.019450891654876727,nan
2026-01-26T13:05:00-05:00,-0.0014448257178977242,55.37754628986893,55.384774773136826,nan,nan,nan,nan,55.36867452475876,-0.14209212236709787,nan
2026-01-26T13:10:00-05:00,0.00036172906493048274,55.371113309881416,55.381842429092245,nan,nan,nan,nan,55.359919016525005,-0.09017176580424885,nan
2026-01-26T13:15:00-05:00,0.0019887904538058443,55.37576918513081,55.38333880442196,nan,nan,nan,nan,55.36311042420587,0.10275718860126994,nan
2026-01-26T13:20:00-05:00,0.0016239624684228904,55.38855307226121,55.38830591013091,nan,nan,nan,nan,55.37441266338868,0.24485557514718467,nan
2026-01-26T13:25:00-05:00,-0.0003602954422625704,55.39821468442681,55.392293913655195,nan,nan,nan,nan,55.3860930470099,0.18760477093393918,nan
2026-01-26T13:30:00-05:00,0.0016219138583528636,55.41552757162425,55.39965493664911,nan,nan,nan,nan,55.413037239540834,0.3013059178427871,nan
2026-01-26T13:35:00-05:00,-0.0017992083483268084,55.421667802898135,55.40280572344718,nan,nan,nan,nan,55.42170940885434,0.1051764584084512,nan
2026-01-26T13:40:00-05:00,-0.0014419610670511895,55.419604202622125,55.4026956950767,nan,nan,nan,nan,55.42147044184749,-0.038740296272036616,nan
2026-01-26T13:45:00-05:00,0.0,55.417737135705735,55.40258998154428,nan,nan,nan,nan,55.418390232356415,-0.033184349598230724,nan
2026-01-26T13:50:00-05:00,0.0007220216606498298,55.419857408495666,55.40405704109156,nan,nan,nan,nan,55.41876284246575,0.03832124075850189,nan
2026-01-26T13:55:00-05:00,-0.00018037518037516964,55.42082336959132,55.40507441202915,52.98507462686563,0.08321428571428464,0.1501249967784316,nan,55.41938657892044,0.01915109808089903,nan
2026-01-26T14:00:00-05:00,-0.0005412231643514565,55.418840191535004,55.40487541547899,50.3597122302155,0.08071428571428488,0.14569365652397992,nan,55.41985658271455,-0.03582936503077526,nan
2026-01-26T14:05:00-05:00,0.001263537906137202,55.42371255424595,55.407429320754325,56.756756756756964,0.08249999999999957,0.14872904272579698,nan,55.423218216461756,0.08440827697073043,nan
2026-01-26T14:10:00-05:00,0.0003605552550929314,55.43002564431777,55.4106673866071,57.89473684210566,0.07892857142857121,0.14223927091110328,nan,55.42756045709694,0.11265071453288081,nan
2026-01-26T14:15:00-05:00,-0.00018021265092815764,55.4347851067637,55.41338631262251,63.768115942028864,0.07678571428571399,0.1384025131321449,nan,55.430145595570984,0.08994095882908214,nan
2026-01-26T14:20:00-05:00,-0.0019826964671953995,55.42861509659573,55.411684888598096,53.84615384615357,0.08107142857142792,0.14641760623338979,nan,55.42888284704701,-0.10623134370124886,-0.8325649294715423
2026-01-26T14:25:00-05:00,0.0012642225031604948,55.429699373110424,55.41279528512366,51.35135135135109,0.077142857142856,0.13914656771799422,nan,55.42808367433099,0.02149871487352955,-0.3177161739702358
2026-01-26T14:30:00-05:00,-0.0005411255411255089,55.427823242338,55.4126856660992,42.64705882352931,0.07499999999999929,0.1353546291283149,nan,55.42772412383131,-0.03197700088085314,-1.089127633610698
2026-01-26T14:35:00-05:00,0.0005414185165133478,55.42898293354391,55.41375681644825,46.37681159420262,0.0749999999999998,0.13528138528138492,nan,55.42767422032219,0.02223759133175023,0.29686063563467563
2026-01-26T14:40:00-05:00,0.00054112554112562,55.43288932082544,55.41596243148949,41.26984126984145,0.07071428571428535,0.1274820366221117,nan,55.42888393493975,0.074178049676251,-1.0907956705036619
2026-01-26T14:45:00-05:00,-0.0016224986479177472,55.42785224265158,55.41455214005853,41.93548387096826,0.07071428571428535,0.1276892121962538,nan,55.4272823773171,-0.08530524191178014,2.371426784393525
2026-01-26T14:50:00-05:00,-0.0007222824124232252,55.41948536239905,55.41162852672291,44.82758620689701,0.07000000000000028,0.1264907842428628,nan,55.425339695653484,-0.15397234572145221,-0.8437682797175922
2026-01-26T14:55:00-05:00,-0.0004517528008675109,55.4095343755039,55.40783917273378,42.97520661157031,0.07142857142857194,0.12913056391317354,nan,55.42168055418908,-0.19248884754545656,0.12891839225312363
2026-01-26T15:00:00-05:00,0.0006327397631746834,55.403864434979724,55.40557096988148,42.500000000000504,0.07321428571428612,0.13227513227513302,nan,55.41883499077835,-0.12420865720075688,-0.6682168829259563
2026-01-26T15:06:00-05:00,0.00036133694670281713,55.40063925069594,55.40417602988613,45.08196721311468,0.07392857142857169,0.13351737660930413,nan,55.4166807029872,-0.08423583367866105,-0.06503421523911825
2026-01-26T15:10:00-05:00,-0.0011739208957919356,55.39153075062966,55.40028677381217,42.63565891472889,0.07285714285714308,0.1317369909721419,33.73691982614444,55.414886484358945,-0.1982977703833449,-1.3180234877258137
2026-01-26T15:15:00-05:00,-0.0008136696501220841,55.37900401247446,55.39478533170189,33.06451612903251,0.07285714285714308,0.13184426865208665,34.15409261818085,55.41187530042238,-0.2740843900318689,-0.9492375192152573
