time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-26T12:55:00-05:00,-6.322311437056971e-05,nan,nan,nan,nan,nan,nan,158.10508252164502,0.03473479630072096,nan
2026-01-26T13:00:00-05:00,-0.00012645422357115965,nan,nan,nan,nan,nan,nan,158.10961598052236,0.0192170598158722,nan
2026-01-26T13:05:00-05:00,0.0001264702162642184,158.08862189622639,158.0701210614437,nan,nan,nan,nan,158.12444752366136,0.022483858059530626,nan
2026-01-26T13:10:00-05:00,-0.0005374304501770677,158.08732457277625,158.07031239236747,nan,nan,nan,nan,158.1218901341623,-0.029654423004003973,nan
2026-01-26T13:15:00-05:00,0.0004111972165110611,158.0923412801309,158.0730452397256,nan,nan,nan,nan,158.1220116621716,0.011376238917849776,nan
2026-01-26T13:20:00-05:00,-0.00012647021626399635,158.09497544392798,158.0748866028736,nan,nan,nan,nan,158.12320860690514,-0.0020291815056129718,nan
2026-01-26T13:25:00-05:00,0.00037945863900845644,158.10307302069674,158.07900869687853,nan,nan,nan,nan,158.127146375511,0.03342476336321405,nan
2026-01-26T13:30:00-05:00,0.00044253382222780857,158.11706606634468,158.08571423817742,nan,nan,nan,nan,158.14435872875526,0.06680053091614123,nan
2026-01-26T13:35:00-05:00,-0.0004423380726698012,158.12305977431186,158.0894117190332,nan,nan,nan,nan,158.15496280031692,0.015830802422997645,nan
2026-01-26T13:40:00-05:00,-6.321911746121067e-05,158.12753027199642,158.09257204377698,nan,nan,nan,nan,158.16290375974322,0.004486665386183791,nan
2026-01-26T13:45:00-05:00,-0.0005690080293353494,158.12300357942536,158.0920790224524,nan,nan,nan,nan,158.15448419307577,-0.04709584647933911,nan
2026-01-26T13:50:00-05:00,-0.0003162955465587647,158.11414609567055,158.08964455098368,nan,nan,nan,nan,158.14903616802525,-0.07526834871050159,nan
2026-01-26T13:55:00-05:00,-0.0005695121179523088,158.09756075322574,158.08377613721962,42.58064516128952,0.06892857142857167,0.04364225112610591,nan,158.13641447638602,-0.1242057226581134,nan
