time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-26T12:55:00-05:00,-0.00689179875947632,nan,nan,nan,nan,nan,nan,21.735203524137212,-0.5530361103070702,nan
2026-01-26T13:00:00-05:00,0.0011566042100394913,nan,nan,nan,nan,nan,nan,21.71657184480908,-0.35259637366467605,nan
2026-01-26T13:05:00-05:00,-0.004852125693160847,21.74073295077668,21.771404395080058,nan,nan,nan,nan,21.672827937604847,-0.6359481005508261,nan
2026-01-26T13:10:00-05:00,-0.001625261202693351,21.717806003083666,21.760761085469078,nan,nan,nan,nan,21.648785723398827,-0.6872705254688442,nan
2026-01-26T13:15:00-05:00,0.006976744186046435,21.71134828850427,21.756417513489897,nan,nan,nan,nan,21.638826402970533,0.05163679776982457,nan
2026-01-26T13:20:00-05:00,-0.0004618937644340626,21.704553213408623,21.751852120804017,nan,nan,nan,nan,21.636630046767586,0.015575222320346568,nan
2026-01-26T13:25:00-05:00,-0.0034658040665433987,21.69126243117923,21.74452458665484,nan,nan,nan,nan,21.63346579777768,-0.31648094862688786,nan
2026-01-26T13:30:00-05:00,-0.0039415719916531256,21.67114219963835,21.734151073452693,nan,nan,nan,nan,21.617027535753788,-0.6338870389425612,nan
2026-01-26T13:36:00-05:00,-0.0025605214152699673,21.64770008538708,21.722027501944744,nan,nan,nan,nan,21.603772755694504,-0.8275071105225382,nan
2026-01-26T13:40:00-05:00,0.001166861143523823,21.628871505826403,21.711359756770438,nan,nan,nan,nan,21.58664437796938,-0.6330042575252558,nan
2026-01-26T13:45:00-05:00,0.00512820512820511,21.62231231479532,21.70542408003434,nan,nan,nan,nan,21.583462762959464,-0.10870713016324013,nan
2026-01-26T13:50:00-05:00,-0.0018552875695732052,21.612568284814813,21.698152547483975,nan,nan,nan,nan,21.578445856462565,-0.2708529467383378,nan
