time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-26T12:56:00-05:00,0.00465425531914887,nan,nan,nan,nan,nan,nan,15.085822895036506,0.1602637465102979,nan
2026-01-26T13:00:00-05:00,-0.0019854401058900795,nan,nan,nan,nan,nan,nan,15.087235476112784,-0.047957600477835365,nan
2026-01-26T13:05:00-05:00,0.0006631299734747298,15.08717072618919,15.08860819508541,nan,nan,nan,nan,15.0925911677833,-0.017168475277008325,nan
2026-01-26T13:10:00-05:00,-0.007952286282306154,15.076011609409266,15.083956893317355,nan,nan,nan,nan,15.05303882380995,-0.5516415973006368,nan
2026-01-26T13:15:00-05:00,0.0013360053440214514,15.067820027560765,15.080272309265695,nan,nan,nan,nan,15.038656757674863,-0.32354457222405225,nan
2026-01-26T13:20:00-05:00,0.0026684456304202353,15.064218120174026,15.078300846157237,nan,nan,nan,nan,15.033682019109898,-0.024491798517612663,nan
2026-01-26T13:25:00-05:00,0.003659347970725424,15.066197346824119,15.07856355807264,nan,nan,nan,nan,15.037162023911236,0.3181316794531815,nan
2026-01-26T13:30:00-05:00,0.0029830957905203626,15.072273789983726,15.080580673442341,nan,nan,nan,nan,15.042095020256761,0.5843931953950582,nan
2026-01-26T13:35:00-05:00,-0.00396563119629878,15.072057238556704,15.080165745072055,nan,nan,nan,nan,15.047704129137912,0.14816792429427764,nan
2026-01-26T13:40:00-05:00,0.002654280026542777,15.075670834884637,15.081335715853543,nan,nan,nan,nan,15.050965776495422,0.39222880698306306,nan
2026-01-26T13:45:00-05:00,0.0046326935804104075,15.085606945848005,15.08520490346713,nan,nan,nan,nan,15.052780710920844,0.8451547360073972,nan
2026-01-26T13:51:00-05:00,-0.00922266139657446,15.081263427195815,15.083432162154693,nan,nan,nan,nan,15.053050981576012,-0.08669990948669958,nan
