time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-26T12:55:00-05:00,-0.0009960159362549792,nan,nan,nan,nan,nan,nan,10.032868454099189,-0.02859056821399562,nan
2026-01-26T13:00:00-05:00,-0.001994017946161497,nan,nan,nan,nan,nan,nan,10.027000175242602,-0.16954398070697943,nan
2026-01-26T13:05:00-05:00,-0.0029970029970028955,10.024220103763351,10.02763346573147,nan,nan,nan,nan,9.998240752548309,-0.18243962112694143,nan
2026-01-26T13:10:00-05:00,0.0015030060120240218,10.02143723673827,10.026353721977294,nan,nan,nan,nan,9.997807909941033,-0.028085255951371606,nan
2026-01-26T13:15:00-05:00,0.0005002501250626068,10.01939559514415,10.025320242684067,nan,nan,nan,nan,9.997771581800357,0.022289148950943583,nan
2026-01-26T13:20:00-05:00,-0.0010000000000000009,10.016596014654231,10.02393513512783,nan,nan,nan,nan,9.997584959413933,-0.07586791654909243,nan
2026-01-26T13:25:00-05:00,0.0005005005005003227,10.01453925135383,10.022800423946348,nan,nan,nan,nan,9.997475611950053,-0.02476237048375122,nan
2026-01-26T13:30:00-05:00,-0.0005002501250623848,10.012202179796322,10.021514132811198,nan,nan,nan,nan,9.997244530418534,-0.07246527177054776,nan
2026-01-26T13:35:00-05:00,0.002002002002001957,10.011992448387149,10.021062598191152,nan,nan,nan,nan,9.997378668755106,0.12624640581375104,nan
2026-01-26T13:40:00-05:00,-0.0009990009990009652,10.010850310445516,10.020236613948363,nan,nan,nan,nan,9.997478825211749,0.025218105807769016,nan
2026-01-26T13:45:00-05:00,0.0009999999999998899,10.010769328498323,10.01983517810725,nan,nan,nan,nan,9.997609875667008,0.12393086434736658,nan
2026-01-26T13:51:00-05:00,-0.0009990009990009652,10.00974367816515,10.019057327985397,nan,nan,nan,nan,9.997702714850773,0.02297813022400541,nan
2026-01-26T13:55:00-05:00,0.0,10.008815708816087,10.018309981789892,40.6249999999999,0.016428571428571077,0.1642857142857108,nan,9.997788102480401,0.022123868769035906,nan
