time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-26T13:00:00-05:00,-0.001634654679198988,nan,nan,nan,nan,nan,nan,24.458235294117646,-0.1154428918444374,nan
2026-01-26T13:06:00-05:00,0.0008186655751125649,nan,nan,nan,nan,nan,nan,24.456292134831457,-0.025728081741780956,nan
2026-01-26T13:18:00-05:00,-0.004089979550102152,24.453729618831662,24.46309255113041,nan,nan,nan,nan,24.436788990825686,-0.35515709882451474,nan
2026-01-26T13:24:00-05:00,0.0010266940451744144,24.446231559895317,24.45963794128216,nan,nan,nan,nan,24.418859060402685,-0.17961142367133054,nan
2026-01-26T13:29:00-05:00,0.0,24.439447601810052,24.45631880632992,nan,nan,nan,nan,24.40957671957672,-0.14165227022961285,nan
2026-01-26T13:31:00-05:00,-0.0010256410256409554,24.430928782590048,24.452149441375806,nan,nan,nan,nan,24.386612388250317,-0.1501331454628585,nan
2026-01-26T13:58:00-05:00,0.001642710472279152,24.427030803295757,24.449712208380678,nan,nan,nan,nan,24.38689038686987,0.012751167044265923,nan
2026-01-26T14:01:00-05:00,-0.0008200082000819897,24.42159929821997,24.446586239424576,nan,nan,nan,nan,24.383357415711675,-0.054780871575409236,nan
2026-01-26T14:18:00-05:00,-0.006975789905621754,24.4004946031514,24.43691619081969,nan,nan,nan,nan,24.37407678965626,-0.7141882384244206,nan
2026-01-26T14:22:00-05:00,-0.00041322314049574427,24.380447498089364,24.42723320294441,nan,nan,nan,nan,24.36325838527753,-0.7111461962010225,nan
2026-01-26T14:30:00-05:00,-0.0016535758577925774,24.35850011731895,24.416361312632866,nan,nan,nan,nan,24.354081096435166,-0.8379749399169087,nan
2026-01-26T14:48:00-05:00,-0.003933747412008248,24.329595344240953,24.402190280764913,nan,nan,nan,nan,24.341858738591473,-1.1784586447241532,nan
2026-01-26T14:50:00-05:00,-0.0002078569943878561,24.302967216218008,24.388378897205502,14.406779661016671,0.04571428571428525,0.19008019008018814,nan,24.295579710144928,-1.010799960629802,nan
2026-01-26T14:57:00-05:00,-0.003950103950104089,24.2698274813401,24.371383646334696,12.408759124087283,0.05499999999999946,0.22959716134418476,nan,24.23106220007383,-1.1392905428346831,nan
2026-01-26T15:01:00-05:00,-0.006261740763932266,24.22555819740295,24.349172522949022,10.691823899370803,0.06285714285714228,0.26405016953220867,nan,24.198690628464227,-1.626908804731528,nan
2026-01-26T15:05:00-05:00,0.0023104389834067707,24.190743130983623,24.329989286754945,14.457831325300987,0.06857142857142813,0.2873907316489025,nan,24.154296926818486,-1.218404028525991,nan
2026-01-26T15:10:00-05:00,0.0004191114836546994,24.160196166128042,24.31195049119593,17.56756756756748,0.06285714285714253,0.26333113890717436,nan,24.138968436454853,-1.1142499198460103,nan
2026-01-26T15:16:00-05:00,-0.002513615416841364,24.126844150306322,24.292266158207855,13.548387096774206,0.0653571428571428,0.27449451010979753,nan,24.127936363636366,-1.3177105527994273,-0.4285158056140969
2026-01-26T15:21:00-05:00,0.0010499790004201426,24.09904946932477,24.274334152003625,16.250000000000227,0.06714285714285724,0.2816985825167075,nan,24.122078796277968,-1.190108028012343,-0.7549126590018583
2026-01-26T15:31:00-05:00,-0.001468428781204123,24.07056856748431,24.255732812709365,16.04938271604958,0.06892857142857142,0.2896158463385354,nan,24.09219290426101,-1.2128115751942736,1.4484409353298087
2026-01-26T15:41:00-05:00,0.005252100840336116,24.056704894390567,24.242762898485466,24.02234636871529,0.07500000000000005,0.3134796238244516,nan,24.077740462993155,-0.6343637735771452,1.1566821606591804
2026-01-26T15:45:00-05:00,0.0008359456635318452,24.046066333020036,24.23108592207427,26.256983240223605,0.0753571428571431,0.31470930405990016,nan,24.070829836829837,-0.5227482296323229,0.007539016420576905
2026-01-26T15:50:00-05:00,0.001461683023595839,24.039774301303844,24.221239415326263,35.526315789473855,0.07178571428571447,0.299356606696057,nan,24.03055606226438,-0.2103824070212411,4.265354462441506
