time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-27T08:23:00-05:00,-0.02278820375335122,14.95253621367266,15.034547532299015,nan,nan,nan,nan,14.563333333333333,0.11444266422522888,nan
2026-01-27T08:30:00-05:00,-0.005486968449931462,14.909437526656218,15.013584883973564,nan,nan,nan,nan,14.56333333333333,-0.4348821240558307,nan
2026-01-27T09:10:00-05:00,0.0006896551724138167,14.871395857450864,14.99383645715107,nan,nan,nan,nan,14.52784477945282,-0.12283156740536715,nan
2026-01-27T09:30:00-05:00,-0.015161957270847681,14.816024823407924,14.966235027458872,nan,nan,nan,nan,14.391830960025489,-0.7075608399538171,nan
2026-01-27T10:00:00-05:00,0.0034989503149056578,14.770689125940503,14.941676791087936,nan,nan,nan,nan,14.345747016269344,-0.040060766879736975,nan
2026-01-27T10:30:00-05:00,-0.00034867503486746276,14.72919492346998,14.917885544378606,24.590163934426315,0.21214285714285694,1.4798943644426712,nan,14.347223598536322,-0.08519835529411084,nan
2026-01-27T11:00:00-05:00,0.016393442622950838,14.714033502187124,14.904242974010819,35.158501440922194,0.21392857142857125,1.4682812040396105,nan,14.403632827545662,1.1550361943146432,nan
2026-01-27T13:11:00-05:00,0.0020100502512563345,nan,nan,nan,nan,nan,nan,14.81884286519781,0.9188108413103968,nan
2026-01-27T13:32:00-05:00,0.010364426613172828,nan,nan,nan,nan,nan,nan,14.910294169165962,1.3393822319550437,nan
2026-01-27T14:14:00-05:00,-0.021178027796161514,14.799753960541132,14.761597792881542,nan,nan,nan,nan,14.902983419192257,-0.7581261819479455,nan
