time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-27T08:46:00-05:00,0.014227642276422925,9.983155497689662,10.008112588923108,nan,nan,nan,nan,9.98,0.0,nan
2026-01-27T09:08:00-05:00,-0.0030060120240481547,9.979997831243027,10.005833663867302,nan,nan,nan,nan,9.958137651821861,-0.081718611515408,nan
2026-01-27T09:30:00-05:00,-0.029145728643215962,9.94952184731512,9.992271559401917,nan,nan,nan,nan,9.757147395299274,-0.9956536615002537,nan
2026-01-27T10:00:00-05:00,0.0025879917184266077,9.924329290427966,9.980221694327332,nan,nan,nan,nan,9.727821702072427,-0.4401982620970949,nan
2026-01-27T10:30:00-05:00,-0.009808982963345425,9.892488405625304,9.964918882785085,nan,nan,nan,nan,9.68327840822803,-0.9632936728202568,nan
2026-01-27T11:00:00-05:00,0.02085505735140769,9.882727605089562,9.958059318754298,nan,nan,nan,nan,9.688003028229325,1.0528172986060298,nan
2026-01-27T13:09:00-05:00,-0.006085192697768638,nan,nan,nan,nan,nan,nan,9.814328990837124,-0.146000718444442,nan
2026-01-27T13:38:00-05:00,-0.001530612244898033,nan,nan,nan,nan,nan,nan,9.810076216986443,-0.2556169435566987,nan
2026-01-27T14:04:00-05:00,0.007664793050587537,9.788551066685178,9.778310843979359,nan,nan,nan,nan,9.82200244815668,0.38686155948221446,nan
2026-01-27T14:33:00-05:00,-0.0020283975659228792,9.793450965096115,9.780730026568405,nan,nan,nan,nan,9.826144684338514,0.14100459647789643,nan
