time,ret_1,ema_20,ema_50,rsi_14,atr_14,atrp_14,adx_14,vwap,vwap_dist_pct,vol_z_20
2026-01-27T08:40:00-05:00,0.015222906850308249,55.39119117455706,55.377964961832184,nan,nan,nan,nan,56.04,-0.035688793718765204,nan
2026-01-27T09:12:00-05:00,-0.00035701535166021703,55.44917296745639,55.402358492740724,nan,nan,nan,nan,56.031537640149494,-0.056285516117794525,nan
2026-01-27T09:30:00-05:00,0.007321428571428479,55.54068030388911,55.441873845966576,nan,nan,nan,nan,56.13873617188536,0.48320259167231605,nan
2026-01-27T10:00:00-05:00,-0.001063641198368992,55.617758370185385,55.47748663632083,nan,nan,nan,nan,56.21834050298203,0.23419314024573004,nan
2026-01-27T10:30:00-05:00,0.003726708074534235,55.707495668262965,55.51993814077884,nan,nan,nan,nan,56.285519881925644,0.48765671641686076,nan
2026-01-27T11:00:00-05:00,0.0024752475247524774,55.802019890333156,55.566215076434574,76.92307692307696,0.31214285714285694,0.5505165028974549,nan,56.32822515461625,0.6600151955139074,nan
2026-01-27T13:07:00-05:00,0.0019486271036315284,nan,nan,nan,nan,nan,nan,56.541628602207375,0.03249180868467273,nan
2026-01-27T13:30:00-05:00,0.0019448373408770259,nan,nan,nan,nan,nan,nan,56.569741451003914,0.17722999332235528,nan
2026-01-27T14:03:00-05:00,-0.000529380624669118,56.60284331117179,56.606062224906545,nan,nan,nan,nan,56.580884212211835,0.10448014132555157,nan
2026-01-27T14:34:00-05:00,0.0005296610169491789,56.60923918629828,56.608569588635696,nan,nan,nan,nan,56.59437634197826,0.13362397981872876,nan
2026-01-27T16:00:00-05:00,0.0019451812555260073,nan,nan,nan,nan,nan,nan,56.64284441977215,0.030287285893882316,nan
