time,open,high,low,close,volume
2026-01-27T09:34:00-05:00,24.1,24.1,24.1,24.1,194.0
2026-01-27T10:00:00-05:00,24.06,24.495,24.06,24.27,2014.0
2026-01-27T12:09:00-05:00,24.56,24.56,24.32,24.37,750.0
