time,open,high,low,close,volume
2026-01-28T09:48:00-05:00,490.16,490.32,490.16,490.32,324.0
2026-01-28T10:18:00-05:00,489.21,490.32,489.21,490.135,2860.0
2026-01-28T11:11:00-05:00,490.435,490.6,489.94,490.355,3299.0
2026-01-28T12:22:00-05:00,490.685,490.685,489.87,489.96,2696.0
