time,open,high,low,close,volume
2026-01-29T11:20:00-05:00,23.19,23.27,23.09,23.22,2829.0
2026-01-29T12:02:00-05:00,23.25,23.78,23.25,23.5,5618.0
2026-01-29T13:16:00-05:00,23.75,23.805,23.635,23.69,962.0
