time,open,high,low,close,volume
2026-01-27T09:30:00-05:00,155.88,156.835,155.815,156.07,127588.0
2026-01-27T10:00:00-05:00,156.04,157.09,155.73,156.95,187267.0
2026-01-27T12:00:00-05:00,156.25,156.35,155.56,155.58,49714.0
2026-01-27T13:00:00-05:00,155.59,155.92,155.465,155.85,32371.0
2026-01-27T14:00:00-05:00,155.84,155.85,155.365,155.42,37407.0
