time,open,high,low,close,volume
2026-01-27T09:30:00-05:00,18.56,18.975,18.535,18.62,10817.0
2026-01-27T10:00:00-05:00,18.59,19.54,18.59,19.4,59539.0
2026-01-27T12:00:00-05:00,19.67,19.75,19.49,19.73,25616.0
2026-01-27T13:00:00-05:00,19.68,19.78,19.48,19.755,17406.0
2026-01-27T14:02:00-05:00,19.765,20.11,19.765,20.05,16120.0
