time,open,high,low,close,volume
2026-01-28T10:23:00-05:00,120.43,120.495,120.335,120.39,443.0
2026-01-28T11:24:00-05:00,120.42,120.42,120.235,120.235,801.0
2026-01-28T12:33:00-05:00,120.52,120.74,120.51,120.74,551.0
