time,open,high,low,close,volume
2026-01-29T11:20:00-05:00,20.815,20.82,20.34,20.405,152766.0
2026-01-29T12:00:00-05:00,20.385,20.88,20.385,20.555,86976.0
2026-01-29T13:16:00-05:00,20.755,20.79,20.35,20.44,77304.0
