time,open,high,low,close,volume
2026-01-29T10:46:00-05:00,5.575,5.58,5.52,5.555,75485.0
2026-01-29T11:20:00-05:00,5.615,5.64,5.585,5.59,64415.0
2026-01-29T12:00:00-05:00,5.595,5.645,5.585,5.59,76032.0
2026-01-29T13:16:00-05:00,5.62,5.625,5.535,5.565,140901.0
