time,open,high,low,close,volume
2026-01-29T11:20:00-05:00,51.01,51.05,50.72,50.845,267221.0
2026-01-29T12:00:00-05:00,50.84,51.015,50.74,50.87,370906.0
2026-01-29T13:16:00-05:00,50.825,51.055,50.79,50.825,248907.0
